Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
1,0,2.0,1,2.82842,0.0,2.0,0.000836305,0.000781661,0.0003924455,0.000781661,0.000781661,0.000781661
2,0,3.0,1,3.0,0.0,3.0,0.000893202,0.000824276,0.00027672766666666664,0.000824276,0.000824276,0.000824276
3,0,2.0,1,2.82842,0.0,2.0,0.000843505,0.000788549,0.00039583800000000003,0.000788549,0.000788549,0.000788549
4,0,2.0,1,2.82842,0.0,2.0,0.000899515,0.000843029,0.00042314750000000003,0.000843029,0.000843029,0.000843029
5,0,6.0,1,3.4142099999999997,0.001234604105571731,3.0,0.001470038,0.001403768,0.00046957133333333333,0.001403768,0.001403768,0.001403768
6,0,3.0,1,3.0,0.0,3.0,0.000882587,0.000813499,0.00027306933333333334,0.000813499,0.000813499,0.000813499
7,0,3.0,1,3.0,0.0,3.0,0.000883442,0.000816377,0.00027393599999999996,0.000816377,0.000816377,0.000816377
8,0,4.0,1,3.8284199999999995,0.0,3.0,0.001115787,0.001048174,0.00035113899999999993,0.001048174,0.001048174,0.001048174
9,0,2.0,1,2.82842,0.0,2.0,0.000845406,0.000790106,0.000396751,0.000790106,0.000790106,0.000790106
10,0,5.0,1,3.4142099999999997,0.001234604105571731,3.0,0.001318102,0.00125117,0.00041876099999999997,0.00125117,0.00125117,0.00125117
11,5,142.0,2,23.313680000000005,0.00015787215787243006,10.0,0.024881619,0.012303897500000001,0.0012324804,0.015880561,0.015880561,0.015880561
12,5,98.0,2,23.899470000000004,0.0,10.5,0.018279087,0.009001697000000001,0.0008589593333333332,0.016203436,0.016203436,0.016203436
13,5,99.0,2,23.82842,0.0,11.5,0.01900764,0.009354696499999999,0.0008152436956521733,0.016685956,0.016685956,0.016685956
14,5,99.0,2,23.82842,0.0,11.5,0.019034254,0.009369747,0.0008165033913043479,0.016706593,0.016706593,0.016706593
15,5,107.0,2,23.38473000000001,0.00020230966638191733,9.0,0.019947953,0.009854139,0.0010966227777777775,0.016276176,0.016276176,0.016276176
16,5,0.0,0,0.0,0.0,0.0,9.192e-06,0.0,0.0,0.0,0.0,0.0
17,5,151.0,2,25.627360000000007,0.08452644942869267,9.5,0.028183178,0.0139620165,0.001471454526315789,0.016549387,0.016549387,0.016549387
18,5,103.0,2,21.970520000000008,2.366863905365206e-05,8.5,0.019853737,0.0098121505,0.0011560492941176475,0.016965694,0.016965694,0.016965694
19,5,139.0,2,23.48526,0.0,10.5,0.02506309,0.012392513,0.0011819682857142858,0.016144458,0.016144458,0.016144458
20,5,23.0,1,23.0,0.0,23.0,0.005758518,0.005471247,0.00023964108695652178,0.005471247,0.005471247,0.005471247
21,10,200.0,3,43.828419999999994,0.01360823311748363,14.333333333333334,0.041280674,0.013578182666666666,0.0009491586046511631,0.019714855,0.016716322,0.019714855
22,10,281.0,4,45.183669999999985,0.07554558438467002,8.5,0.065093756,0.016158609749999997,0.0019028522941176471,0.029989992,0.016272922,0.029989992
23,10,198.0,3,43.18366999999999,0.013701173708919972,10.666666666666666,0.037263538,0.012286937333333333,0.0011535645000000003,0.016941425,0.016195414,0.016941425
24,10,333.0,4,47.86998999999997,0.08869661132590344,10.0,0.076405338,0.018970214500000002,0.001898773825,0.030595061,0.017195773,0.030595061
25,10,326.0,4,48.76945999999998,0.1221688909341919,9.5,0.074796891,0.0185736675,0.0019569602105263158,0.030853341,0.01670975,0.030853341
26,10,105.0,2,40.41421,0.0001041821331353747,20.0,0.023172225,0.011346703999999999,0.0005690968749999999,0.019294119,0.019294119,0.019294119
27,10,333.0,4,47.86998999999997,0.08869661132590344,10.0,0.07615445,0.018906898249999998,0.0018925076000000003,0.030511597,0.017176271,0.030511597
28,10,2811.0,32,162.98260999999988,2.727020580836952,4.5625,0.548339409,0.017062359437499997,0.0037412738082191798,0.032383185,0.015699224,0.02959443
29,10,43.0,1,43.0,0.0,43.0,0.01108102,0.010565419,0.0002475210465116279,0.010565419,0.010565419,0.010565419
30,10,325.0,4,46.69840999999999,0.07278681369170657,9.5,0.072622995,0.018030629,0.0018996794473684208,0.030759827,0.01592625,0.030759827
31,15,4642.0,54,242.68101999999988,2.7996088930640344,4.018518518518518,0.947942229,0.017487487259259256,0.0043532771566820285,0.033664296,0.016138684,0.031323046
32,15,611.0,7,68.79893999999996,0.08721460176991083,9.0,0.133929963,0.01901264542857143,0.0021143880952380957,0.032383045,0.017505505,0.032383045
33,15,2734.0,32,159.95312999999987,1.665441259790033,4.3125,0.55284964,0.017201670000000002,0.003990434608695652,0.033206581,0.016037123,0.029318347
34,15,237.0,3,63.89946999999998,0.013151577612176618,20.333333333333332,0.063855305,0.021029427666666666,0.0010361549180327868,0.024306281,0.021160867,0.024306281
35,15,1129.0,13,88.97051999999998,0.4151506282805787,6.461538461538462,0.259199959,0.01985661753846154,0.0030745914523809545,0.037387043,0.01723101,0.03522888
36,15,345.0,5,65.72788999999997,0.040986537852391085,12.4,0.080894917,0.0160281026,0.0012943576451612908,0.031070275,0.016026402,0.031070275
37,15,451.0,6,69.18366999999994,0.09329440581542248,9.666666666666666,0.099553852,0.016471853499999998,0.001705669120689655,0.030569089,0.016453608,0.030569089
38,15,921.0,11,64.28419999999996,0.06027049315520292,5.090909090909091,0.183435906,0.016604273272727274,0.003263324285714286,0.032312857,0.016154505,0.017293988
39,15,236.0,3,64.31367999999998,0.012973381634902735,20.333333333333332,0.063545214,0.020917693,0.001030601180327869,0.024128887,0.020953162,0.024128887
40,15,1394.0,16,105.63944999999988,0.7082705368693383,5.4375,0.280355993,0.017449231750000002,0.003210746344827586,0.031672273,0.016220135,0.031090235
41,20,1881.0,21,116.91155999999992,0.40772498494882514,4.857142857142857,0.381750003,0.018114259761904766,0.0037310025000000004,0.031848522,0.016211331,0.02929572
42,20,364.0,5,85.32576999999989,0.01687248242164099,14.0,0.071464764,0.014119395400000002,0.001010334271428571,0.01916297,0.016894511,0.01916297
43,20,1634.0,19,126.04156999999995,0.5382178423236509,6.2631578947368425,0.353364451,0.018482541210526317,0.0029526992773109234,0.035172027,0.016307565,0.033224063
44,20,742.0,9,90.18366999999994,0.0927380346540644,8.777777777777779,0.159804711,0.01764370144444444,0.0020119442025316454,0.037204654,0.016135991,0.037204654
