Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
1,0,4.0,1,3.8284199999999995,0.0,3.0,0.000505994,0.000436359,0.00014740233333333333,0.000436359,0.000436359,0.000436359
2,0,2.0,1,2.0,0.0,2.0,0.000320595,0.0002612,0.0001323455,0.0002612,0.0002612,0.0002612
3,0,2.0,1,2.0,0.0,2.0,0.000322654,0.000273882,0.000138666,0.000273882,0.000273882,0.000273882
4,0,3.0,1,2.4142099999999997,0.0,2.0,0.000404019,0.000353735,0.0001785825,0.000353735,0.000353735,0.000353735
5,0,11.0,2,4.8284199999999995,0.41421295116586243,2.0,0.001046905,0.0004872135,0.000244799,0.000590228,0.000590228,0.000590228
6,0,3.0,1,2.4142099999999997,0.0,2.0,0.000405083,0.000356194,0.0001798225,0.000356194,0.000356194,0.000356194
7,0,6.0,1,3.4142099999999997,0.0,3.0,0.000648892,0.000587442,0.000197724,0.000587442,0.000587442,0.000587442
8,0,2.0,1,2.82842,0.0,2.0,0.000339611,0.000289608,0.0001465955,0.000289608,0.000289608,0.000289608
9,0,1.0,1,1.41421,0.0,1.0,0.000205891,0.000169506,0.000169506,0.000169506,0.000169506,0.000169506
10,0,2.0,1,2.0,0.0,2.0,0.000265309,0.000217058,0.000110242,0.000217058,0.000217058,0.000217058
11,5,130.0,1,23.242630000000002,1.2907333948188663e-06,22.0,0.009948732,0.009672873,0.00044158913636363636,0.009672873,0.009672873,0.009672873
12,5,185.0,2,23.485260000000004,0.0,10.5,0.01409075,0.006910825,0.0006604418095238094,0.013372443,0.013372443,0.013372443
13,5,158.0,1,21.485260000000004,0.0,19.0,0.011940436,0.011698004,0.0006176476315789475,0.011698004,0.011698004,0.011698004
14,5,180.0,2,23.41421,0.05267414780646153,11.5,0.013954938,0.006833586500000001,0.0005964224782608695,0.008823199,0.008823199,0.008823199
15,5,191.0,4,25.071050000000003,0.07537842556093638,5.75,0.014413595,0.0035285365000000003,0.0006154360434782608,0.008123857,0.003273088,0.008123857
16,5,244.0,3,24.82842,0.07616975350113345,8.0,0.018201452,0.005962560666666668,0.000747125875,0.012501317,0.003655532,0.012501317
17,5,242.0,5,23.656840000000003,0.12271499826776965,4.4,0.018732516,0.0036881275999999996,0.0008397506363636363,0.00683626,0.003942124,0.00683626
18,5,146.0,1,20.727890000000006,0.0,17.0,0.010994476,0.010772173,0.0006355787058823529,0.010772173,0.010772173,0.010772173
19,5,188.0,2,23.485260000000004,0.05250406700816104,10.5,0.014194663,0.0069590450000000005,0.0006646715714285716,0.012693865,0.012693865,0.012693865
20,5,132.0,1,20.970520000000004,0.0,16.0,0.010137518,0.009938351,0.0006230098124999998,0.009938351,0.009938351,0.009938351
21,10,2153.0,21,97.76945999999997,1.228612654176762,4.142857142857143,0.178003293,0.00842335,0.0020347299655172407,0.019544129,0.005996214,0.016386808
22,10,244.0,2,44.14209999999998,0.027262826211409207,20.0,0.018923169,0.00922172,0.00046315767499999997,0.013675861,0.013675861,0.013675861
23,10,339.0,4,41.899469999999994,0.0,9.75,0.026213372,0.0064344995,0.0006618292564102565,0.013545854,0.006725654,0.013545854
24,10,809.0,5,48.727889999999995,0.10998735748698713,9.0,0.063675566,0.012622691800000002,0.0014042599333333335,0.015639759,0.013733789,0.015639759
25,10,325.0,2,40.45577999999999,0.0,16.5,0.024309725,0.011948877,0.0007260229696969696,0.013274501,0.013274501,0.013274501
26,10,830.0,5,48.627359999999996,0.11279242994610783,8.4,0.063043436,0.0125021836,0.0014900625476190487,0.015824484,0.012750709,0.015824484
27,10,252.0,2,42.45577999999998,0.0,17.5,0.019547757,0.009558913,0.0005483165428571429,0.013534735,0.013534735,0.013534735
28,10,781.0,6,49.556309999999996,0.16643427256015594,7.5,0.060735452,0.010029301000000001,0.0013389594,0.015452525,0.013118718,0.015452525
29,10,255.0,2,42.828419999999994,0.01386799108009429,21.0,0.019895636,0.0096976615,0.00046362873809523787,0.013865053,0.013865053,0.013865053
30,10,672.0,5,51.455779999999976,0.21401492988052268,8.8,0.0532429,0.0105401154,0.0011995145,0.013613212,0.01204652,0.013613212
31,15,1557.0,13,65.55630999999998,0.09002362737583129,4.6923076923076925,0.128742517,0.009612019692307693,0.002052055606557378,0.016067894,0.010761825,0.013822852
32,15,2190.0,13,77.35524999999996,0.2163157646466863,5.153846153846154,0.177796658,0.013609288769230768,0.0026423269402985074,0.018650357,0.013554219,0.016349983
33,15,3782.0,29,171.33785999999986,1.6838384977584777,4.9655172413793105,0.304872305,0.01045150417241379,0.002106699506944444,0.017643113,0.012015632,0.016073127
34,15,569.0,4,67.25471999999995,0.06732854907462284,13.5,0.045839924,0.010553116750000001,0.0007836900555555559,0.013330284,0.013295664,0.013330284
35,15,7671.0,44,247.03626999999975,3.035669920866737,4.795454545454546,0.597286069,0.01351409268181818,0.0028197659431279617,0.02267296,0.012869377,0.016415842
36,15,660.0,9,65.55630999999998,0.06672291305295804,6.777777777777778,0.054141343,0.005932434444444444,0.0008770630655737706,0.014596619,0.004860071,0.014596619
37,15,1441.0,9,81.56839999999994,0.31536052583201274,7.222222222222222,0.120736427,0.013324678555555556,0.0018468606307692303,0.016770834,0.013609322,0.016770834
38,15,1769.0,11,91.63944999999993,0.43770483573135166,6.636363636363637,0.143322616,0.012944501909090909,0.001952297904109589,0.018494463,0.013135832,0.016037643
39,15,1095.0,7,81.05365999999992,0.31282035500428285,8.857142857142858,0.08388912,0.011879272142857143,0.0013429295967741937,0.015826081,0.013282858,0.015826081
40,15,2087.0,14,79.94103999999994,0.27850637085798186,5.0,0.165547752,0.011760789071428574,0.0023537930428571435,0.018624376,0.012876187,0.016463403
41,20,3190.0,25,148.63944999999987,0.7743841441286562,5.2,0.250973911,0.00997442504,0.0019197426923076922,0.018476454,0.011167485,0.015215328
42,20,2636.0,20,96.52682999999993,0.18795234250776482,4.35,0.209545649,0.010422366249999999,0.0023975995632183893,0.018488645,0.012308363,0.016395144
