0 0 842.6 2.6 3.0970519999999997 0.0002469208211143462 1.0 0.11289358919999999 0.05057880348333332 0.05057880348333332 0.0674369902 0.0498770312 0.0674369902
5 5 4708.4 18.4 21.092365 0.0025119908360285324 0.9 0.5831228697 0.031034580010005402 0.031034580010005402 0.0914311032 0.0232803621 0.0610403549
10 10 25816.5 56.5 62.63030799999999 0.44939047249272984 1.0 2.5042913513 0.04115907195663989 0.04115907195663989 0.1184873965 0.0389956145 0.07772391209999999
15 15 82247.1 143.2 153.8037760000001 1.4482856674014115 1.0 10.241686896500001 0.04834317921177119 0.04834317921177119 0.1418158461 0.04438827530000001 0.0845648983
20 20 194843.4 304.2 326.36023500000067 2.9376413260313474 1.0 22.991351324200004 0.05452316060716572 0.05452316060716572 0.14734916059999997 0.0472712549 0.0988108747
25 25 199256.1 327.4 355.649122 2.4592016123661677 1.0 23.222397737 0.04989733099652512 0.04989733099652512 0.14933022020000003 0.045450834499999995 0.1057578935
30 30 133731.0 229.3 250.63181500000024 1.048651362987886 1.0 14.006588332500002 0.05819258424854623 0.05819258424854623 0.16606303900000002 0.05455912350000001 0.10233820700000003
35 35 346578.3 519.8 561.7594729999985 2.9671627552895856 1.0 41.385526307300005 0.06914179312101346 0.06914179312101346 0.19041425819999996 0.06586110440000001 0.11852817010000001
40 40 405680.6 632.0 692.2261339999947 3.2563664595823147 1.0 42.54821408340001 0.06685618529015261 0.06685618529015261 0.1880169316 0.06149769560000001 0.11253913470000002
45 45 199804.5 347.6 377.7544880000002 1.0781285710506627 1.0 21.7279714069 0.05433256856481115 0.05433256856481115 0.1618398533 0.048989244599999995 0.1067737089
50 50 406858.7 648.8 705.4225069999986 2.4934762980668403 1.0 41.2279561495 0.061690975192422635 0.061690975192422635 0.20112717070000002 0.060617635200000006 0.10953510500000001
55 55 307016.7 509.9 551.3210000000004 1.486656373412742 1.0 35.198479865799996 0.06475184942867955 0.06475184942867955 0.17701576810000003 0.06365520830000002 0.11402539360000001
60 60 608428.9 900.5 982.7206849999984 3.0549122148193786 1.0 62.63226465929999 0.07109632657401169 0.07109632657401169 0.1909940627 0.06734447499999999 0.1123329166
65 65 1189567.8 1777.1 1921.1208169999834 6.331297021190098 1.0 134.6844515861 0.07275351958054657 0.07275351958054657 0.2045434583 0.06922774270000001 0.1231318006
70 70 1144304.6 1713.8 1877.2886869999802 5.6309708168098345 1.0 115.06079407569999 0.06514660522698781 0.06514660522698781 0.1886488465 0.061909124400000015 0.10481966259999997
75 75 399578.8 614.3 667.0703540000006 1.2058295155361847 1.0 43.62082288090001 0.06807944204696131 0.06807944204696131 0.18714557240000002 0.0650703753 0.11319662560000002
80 80 811771.6 1205.6 1299.3771439999953 3.0309593634909673 1.0 91.09738306530001 0.0748517012545057 0.0748517012545057 0.20899532910000002 0.0687962328 0.12466124139999998
85 85 969171.8 1507.7 1634.4482599999878 3.785087628438376 1.0 108.16604801579999 0.06489160166891579 0.06489160166891579 0.19182376610000001 0.061529123100000006 0.10992010899999997
90 90 875648.9 1310.2 1427.4214299999924 2.938368980865154 1.0 96.6085747401 0.06927483743371109 0.06927483743371109 0.1850999732 0.0653013301 0.11482036600000001
95 95 1145453.1 1696.9 1831.6839339999872 3.8855983627900175 0.9 122.0625133009 0.06559215279635225 0.06559215279635225 0.1850397618 0.0611853193 0.10446722769999998
100 100 1199843.1 1825.2 1966.984082999986 3.8815307013208717 1.0 134.46990194589998 0.07670095510172299 0.07670095510172299 0.22273625840000003 0.0709587446 0.1300439961
105 105 2131187.7 3328.5 3612.1924290000125 7.5702428012466 1.0 238.71462029340006 0.07211234033982145 0.07211234033982145 0.21606687789999998 0.06720068519999998 0.1210496878
110 110 1465572.1 2214.5 2398.450660999992 4.418350228996304 1.0 165.13985861040004 0.0802503366846409 0.0802503366846409 0.225073766 0.0736930371 0.1351094365
115 115 1105534.6 1663.6 1798.5496179999889 2.888782169955208 1.0 118.93811872630002 0.0715127996737082 0.0715127996737082 0.2065887433 0.0653840416 0.1171448799
120 120 1117000.2 1700.9 1846.57765699999 2.8287149445868986 1.0 133.26605942869998 0.076139839372244 0.076139839372244 0.22608096300000002 0.0702799332 0.1306397216
