0 0 3.2 1.0 3.0970519999999997 0.0002469208211143462 2.6 0.0014119703000000001 0.0008957546999999999 0.0003514114166666666 0.0008957546999999999 0.0008957546999999999 0.0008957546999999999
5 5 118.3 0.9 21.033786 3.838504633076858e-05 18.3 0.0250019867 0.0215861836 0.001099640833839159 0.0215861836 0.0215861836 0.0215861836
10 10 383.0 1.9 44.53325599999998 0.03602567527526638 22.933333333333334 0.09371575459999999 0.04173036438333333 0.0022714307408093068 0.0598980987 0.0597917189 0.0598980987
15 15 849.0 3.7 78.14693599999995 0.2458394788950149 21.793636363636367 0.20205363099999998 0.050255882171060605 0.002597129920008468 0.0767377836 0.0646181545 0.076489169
20 20 1293.2 4.7 103.76061599999994 0.2514635573179066 22.98428571428571 0.3143570049 0.0641355622102381 0.0030929469062442095 0.0782357927 0.07461985060000001 0.07817849219999999
25 25 1807.9 6.5 135.12818799999997 0.3185701736440097 19.82904761904762 0.44321409349999996 0.06349033881999999 0.0033311057999839263 0.07933805130000002 0.0750601252 0.07929999360000001
30 30 4848.7 16.4 283.9104169999988 1.3307774808525192 22.34706422018349 1.0975579393000001 0.06297376401984237 0.0033628815153075335 0.0820177622 0.07635381229999999 0.08164599959999999
35 35 2771.2 9.7 203.89228199999997 0.4334304515846301 20.907151483781917 0.6827351491 0.06733416559238785 0.0035645663262103165 0.0866345656 0.07761890599999999 0.08498411339999999
40 40 4835.8 16.4 310.85357700000026 0.917190173138543 21.6464780154486 1.1304121682 0.06730848711572193 0.0037389624017063333 0.08542311240000001 0.07481372039999999 0.0833007653
45 45 3409.2 11.5 250.08827400000018 0.3759342915147148 21.98406534286969 0.8358017915999998 0.0704275837691688 0.0034645027266804163 0.08904661349999998 0.07532712509999999 0.08702949899999998
50 50 3736.6 12.6 288.71722400000016 0.42702132682329796 23.515750360750364 0.9121714626999999 0.0692524705264935 0.0032776901903347694 0.0877554045 0.07671910890000001 0.0845083891
55 55 5610.4 18.9 369.67383200000074 0.6664730583661764 20.084533353969977 1.3510554993999997 0.06834103953774474 0.003685246718615165 0.0891452332 0.0745426293 0.08434827240000001
60 60 7256.8 24.3 476.5380750000012 0.9659035220233415 18.506692535022044 1.7815974678 0.07045812086359785 0.003963473196587374 0.0907913602 0.0749188821 0.0862183309
65 65 13953.3 45.6 741.8692769999998 1.8319420134345745 15.855384485242354 3.1832166720999995 0.06908711410473715 0.004504575608038164 0.0882616394 0.0727250814 0.0828639088
70 70 11705.7 38.4 685.4854580000014 1.4254828352935116 18.045749369125897 2.7483292671 0.0700375114441768 0.004148790628687957 0.0962494152 0.07284488399999998 0.08623798899999999
75 75 6768.5 22.5 459.5011920000019 0.5198686532070801 20.672662337662338 1.6912674243999999 0.07316955474158567 0.003818486504413884 0.1040974141 0.07531690669999999 0.09143662299999998
80 80 9463.1 31.2 583.3241630000027 0.8087439841072669 18.969696953367457 2.2956713658999996 0.07379996334390639 0.0041145939129476625 0.1023343135 0.07601635120000001 0.0940179407
85 85 14776.7 48.4 841.6184819999941 1.4636782899343614 19.094302024177036 3.5082628665 0.07489647344750325 0.004102880232233483 0.10854016390000001 0.07905814829999999 0.09230083069999999
90 90 10155.9 33.3 641.5882570000019 0.7706948603980129 18.477586461997568 2.5597551041999997 0.07643672391311604 0.004296964843754538 0.10992389230000002 0.0783032665 0.09494768540000001
95 95 14450.0 47.3 841.5391179999958 1.299314392132764 17.14186293956532 3.468563261 0.06657581121286685 0.003696748431274663 0.09579546130000001 0.0693092464 0.0811197023
100 100 14383.1 47.2 879.6119070000029 1.1840973600599725 17.57115295874842 3.462082531000001 0.07159247996850542 0.00420303683295801 0.1036965128 0.0735852091 0.0876198403
105 105 31844.7 103.6 1677.50203499997 2.9805566325227724 16.62416819958088 7.278777010400002 0.07167977767068448 0.004525380571884204 0.11450563149999997 0.0737711827 0.0859830794
110 110 18165.5 59.3 1059.9831719999916 1.3944115916863455 17.65284259503646 4.406280307600001 0.07635116052104324 0.004402108176277031 0.11310317390000002 0.07769171999999999 0.09609488969999999
115 115 14379.4 46.9 882.2668589999972 0.9069314903702667 19.508534379127276 3.6456609388999994 0.08024675978746568 0.004246413945559334 0.1204330902 0.08209727 0.1009836301
120 120 14667.1 48.0 883.4612610000024 0.8324072889538929 16.729970339802037 3.6013148188 0.07357397653931746 0.00445436819002404 0.10322621350000001 0.0767999816 0.0879159855
