Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 4.0 1 3.8284199999999995 0.0 3.0 0.001565816 0.001003156 0.00033621666666666666 0.001003156 0.001003156 0.001003156
2 0 2.0 1 2.0 0.0 2.0 0.000968618 0.000595931 0.00029947249999999996 0.000595931 0.000595931 0.000595931
3 0 2.0 1 2.0 0.0 2.0 0.00098767 0.00061181 0.0003074695 0.00061181 0.00061181 0.00061181
4 0 3.0 1 2.4142099999999997 0.0 2.0 0.001333335 0.000947932 0.0004755705 0.000947932 0.000947932 0.000947932
5 0 5.0 1 3.4142099999999997 0.0 3.0 0.001666823 0.001044228 0.00034995233333333327 0.001044228 0.001044228 0.001044228
6 0 3.0 1 2.4142099999999997 0.0 2.0 0.001332109 0.000938111 0.000470667 0.000938111 0.000938111 0.000938111
7 0 6.0 1 3.4142099999999997 0.0 3.0 0.001921372 0.001374176 0.00045985266666666666 0.001374176 0.001374176 0.001374176
8 0 2.0 1 2.82842 0.0 2.0 0.001140922 0.000756326 0.0003797945 0.000756326 0.000756326 0.000756326
9 0 1.0 1 1.41421 0.0 1.0 0.000608624 0.000397992 0.000397992 0.000397992 0.000397992 0.000397992
10 0 2.0 1 2.0 0.0 2.0 0.00089988 0.000501979 0.000252548 0.000501979 0.000501979 0.000501979
11 5 130.0 1 23.242630000000002 1.2907333948188663e-06 22.0 0.028036062 0.023732035 0.001080699 0.023732035 0.023732035 0.023732035
12 5 155.0 2 23.485260000000004 0.0 10.5 0.03247156 0.0142200495 0.0013562973333333334 0.027355534 0.027355534 0.027355534
13 5 143.0 1 21.485260000000004 0.0 19.0 0.029179782 0.025428058 0.0013402746315789474 0.025428058 0.025428058 0.025428058
14 5 105.0 1 22.242630000000002 1.3487631842687898e-06 21.0 0.023585217 0.019496215 0.0009308596666666665 0.019496215 0.019496215 0.019496215
15 5 176.0 2 24.727890000000006 0.06065918322702981 10.5 0.034128281 0.015157354000000001 0.0014455376190476194 0.025015576 0.025015576 0.025015576
16 5 93.0 1 23.07105 0.0 21.0 0.026668591 0.018154801 0.0008699423809523813 0.018154801 0.018154801 0.018154801
17 5 95.0 1 21.07105 0.0 19.0 0.020273531 0.016526712 0.0008717618947368423 0.016526712 0.016526712 0.016526712
