Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 4.0 1 3.8284199999999995 0.0 3.0 0.000979289 0.000413372 0.00014317933333333335 0.000413372 0.000413372 0.000413372
2 0 2.0 1 2.0 0.0 2.0 0.00062047 0.000246701 0.0001280065 0.000246701 0.000246701 0.000246701
3 0 2.0 1 2.0 0.0 2.0 0.000611154 0.000236791 0.000122816 0.000236791 0.000236791 0.000236791
4 0 3.0 1 2.4142099999999997 0.0 2.0 0.000765856 0.00032346 0.00016650950000000002 0.00032346 0.00032346 0.00032346
5 0 5.0 1 3.4142099999999997 0.0 3.0 0.001009677 0.000431986 0.000149377 0.000431986 0.000431986 0.000431986
6 0 3.0 1 2.4142099999999997 0.0 2.0 0.000741647 0.000324643 0.000166887 0.000324643 0.000324643 0.000324643
7 0 6.0 1 3.4142099999999997 0.0 3.0 0.0011679 0.000613847 0.000209999 0.000613847 0.000613847 0.000613847
8 0 2.0 1 2.82842 0.0 2.0 0.000651883 0.000244693 0.0001268505 0.000244693 0.000244693 0.000244693
9 0 1.0 1 1.41421 0.0 1.0 0.00032095 0.000117414 0.000117414 0.000117414 0.000117414 0.000117414
10 0 2.0 1 2.0 0.0 2.0 0.000606979 0.000215011 0.000111874 0.000215011 0.000215011 0.000215011
11 5 134.0 1 23.24263 1.290733394666013e-06 22.0 0.015524548 0.011337373 0.0005364118636363636 0.011337373 0.011337373 0.011337373
12 5 253.0 1 23.485260000000004 0.0 21.0 0.024853782 0.020705138 0.001006521380952381 0.020705138 0.020705138 0.020705138
13 5 205.0 1 21.485260000000004 0.0 19.0 0.02046622 0.016721442 0.0008982165789473686 0.016721442 0.016721442 0.016721442
14 5 127.0 1 22.24263 1.3487631841090641e-06 21.0 0.014526973 0.010455205 0.0005183140952380953 0.010455205 0.010455205 0.010455205
15 5 392.0 2 22.727890000000002 0.0 9.5 0.035470042 0.0158711595 0.0016867266842105263 0.018540604 0.018540604 0.018540604
16 5 114.0 1 23.07105 0.0 21.0 0.013421366 0.009070137 0.00045095842857142856 0.009070137 0.009070137 0.009070137
17 5 99.0 1 21.07105 0.0 19.0 0.011039996 0.007356356 0.0004046341052631579 0.007356356 0.007356356 0.007356356
