0 0 2.8 1.0 2.448526 0.0 2.2 0.0007793288999999999 0.00033858300000000005 0.00016193384999999997 0.00033858300000000005 0.00033858300000000005 0.00033858300000000005
5 5 113.3 1.3 22.295313 0.010784191677379349 17.1 0.011556384499999997 0.006585249500000001 0.00039753575104124923 0.0075798639 0.0075798639 0.0075798639
10 10 334.5 2.5 47.01194099999999 0.1108643585387105 18.75 0.0312141628 0.009433882166666666 0.0005577468319281 0.0126547539 0.0107171242 0.0126547539
15 15 750.3 4.9 87.11556799999997 0.4024257398050253 18.69904761904762 0.06638448659999999 0.010531940596666668 0.0006202181754447819 0.0137635753 0.0118758853 0.0137635753
20 20 1982.8 11.6 188.674975 1.2955093227901768 16.41374098124098 0.1660424445 0.011470313202109002 0.000742158948776696 0.0162971832 0.011876748500000001 0.0153386969
25 25 2867.7 16.8 254.01185800000047 1.4814541193697237 15.971363848016392 0.2331611219 0.011503442473512291 0.0007681255162396321 0.0174886945 0.011691525399999998 0.0162007705
30 30 4612.1 26.5 382.3294630000015 2.1253926696938343 15.611748450439155 0.3690313989 0.01189665756020786 0.0008195816871408279 0.018253002900000002 0.0123467122 0.016632089500000002
35 35 6101.0 34.7 491.7836530000018 2.464201711593163 13.787970801451223 0.4789396401 0.011838377061040222 0.0008855769705898261 0.018766182099999994 0.011366946099999999 0.0161668756
40 40 4130.7 23.5 349.7234180000008 1.1625322875904724 14.584261162296244 0.3447551714 0.012582668255416327 0.0009054741217493705 0.018796309400000002 0.0124908134 0.0167901369
45 45 11075.8 62.4 820.8250569999952 3.5086196786144086 13.322354727921232 0.8538044028 0.012117830917904405 0.0009464547986752046 0.019909291000000003 0.011919423799999999 0.017094847000000003
50 50 10202.4 57.5 818.800115000002 3.0512674652716103 13.431436221925285 0.8060471793999999 0.01194702908054409 0.0009283388216006154 0.020933497099999997 0.011241278599999998 0.0170689413
55 55 12715.7 71.5 968.596404999995 3.3638125881810836 13.667007226189952 0.9893334037999999 0.0121795134226131 0.0009320624760931192 0.0209101643 0.011848329300000002 0.0177661412
60 60 36060.3 201.2 2616.654070999948 9.81737616455675 11.800383401068931 2.7196257823 0.01174625806917377 0.001010099560061067 0.0218605755 0.0108650597 0.0163802672
65 65 33884.8 189.2 2481.7707819999528 8.4574398798383 11.624478879501314 2.5961779075000004 0.011930235239329585 0.0010290544094722909 0.0235105283 0.010860330800000002 0.0170670136
70 70 25222.2 140.8 1847.5484409999724 5.560870208541347 11.882609195802342 1.9191700033 0.011952803876209873 0.0010173259848023325 0.021978804599999995 0.0109385715 0.016710309100000004
75 75 40044.6 223.1 2906.5040209999415 8.634661955941855 11.964577742346858 2.9772987457 0.011881316313601592 0.0010048522781859453 0.021712584899999998 0.010949588799999998 0.017017591500000002
80 80 34336.7 191.8 2498.652414999959 6.7692557258429975 11.161141773815519 2.5689003618 0.011446726689189522 0.0010279900497170969 0.021628537800000004 0.0105980418 0.016077847599999997
85 85 20993.3 117.2 1627.0534429999757 3.758935285680432 13.640489637193946 1.6088495413000001 0.012517118107125708 0.0009323087488813485 0.0228601186 0.011330722400000002 0.017626736299999998
90 90 34975.8 195.0 2580.979625999957 6.132771929732835 11.615860615155624 2.6451335584000004 0.01178898577531061 0.0010176649960218875 0.0227811287 0.010730447699999998 0.0165471751
95 95 32090.7 179.1 2426.621129999963 5.35948902500043 11.595810129774197 2.4494989546 0.011549616082224335 0.0009985215736081437 0.0222364066 0.0105037564 0.016613642300000002
100 100 26624.1 148.7 2039.0783679999736 4.072295467031396 12.162666679159079 2.0777727694 0.011974491331356722 0.000989773761183415 0.024536399100000002 0.010826769399999998 0.0169765348
105 105 43083.3 240.3 3115.4995489999346 6.378557847843824 11.283834792121961 3.2551668199 0.011631986174275704 0.0010357680791959062 0.0223188393 0.010642846199999998 0.016091277299999998
110 110 48180.2 268.4 3506.9775379999214 6.926106978549505 11.312177971112849 3.672219738 0.011679577894701592 0.001036564041045089 0.024119108500000003 0.0104994229 0.0164508328
115 115 63356.5 353.0 4511.3786959999325 8.756698695640337 10.927817159756547 4.8808646139 0.011750252055324983 0.001078886693819153 0.026830833399999997 0.010430402 0.016407663
