0 0 3.0 1.0 2.81421 0.0 2.4 0.0008143798000000002 0.0003390930999999999 0.00014187613333333334 0.0003390930999999999 0.0003390930999999999 0.0003390930999999999
5 5 129.3 1.2 23.916628000000003 0.06901784494823462 18.15 0.0133561607 0.008142181299999999 0.00046353754814518173 0.0090226378 0.0090226378 0.0090226378
10 10 719.1 2.0 55.27588599999997 0.29554295326971947 29.969047619047622 0.0628717424 0.025956661457142854 0.0009115435542932926 0.0308973292 0.029549541699999998 0.0308973292
15 15 956.6 2.3 65.34572699999997 0.052531225007789874 30.208333333333336 0.0883124169 0.036909581950000006 0.0013691129593712942 0.054722456600000004 0.047506664399999995 0.054722456600000004
20 20 3043.6 5.3 136.5423980000002 0.6691139483093397 26.880797101449275 0.24945864969999998 0.04288553479094204 0.0017216345906751421 0.0636519056 0.048739526 0.063370269
25 25 2699.4 5.1 123.77187799999993 0.21584311996864267 23.329718614718615 0.2326282564 0.04065581186818181 0.0018524924362996297 0.07013161899999999 0.0495077978 0.06990522669999999
30 30 4959.1 8.7 191.22418000000022 0.5654550601484669 21.260530303030304 0.4076882797 0.04273188058795454 0.002167689727719137 0.0682944047 0.05103085030000001 0.06643703370000001
35 35 3664.9 5.4 160.8146569999999 0.1384885146548542 27.457142857142856 0.3184517700999999 0.05358072330904762 0.0020901811368147145 0.0720494948 0.059092712199999994 0.0720494948
40 40 6326.5 10.4 240.1378600000002 0.4851382136992727 23.210221868774504 0.5350193297000001 0.04749542544119819 0.002240142202707478 0.07326800409999999 0.057377264799999994 0.0710600883
45 45 5213.9 8.4 237.81170899999992 0.3082743247155928 26.89142857142857 0.45342693329999995 0.04964107988460318 0.0018992317155525895 0.0738354489 0.0586076628 0.0724363425
50 50 5697.4 9.4 263.8881250000001 0.309462363516111 30.330531135531135 0.4983221865000001 0.048315036289743596 0.0017902041604741428 0.07637992410000001 0.05732969739999999 0.07522145520000001
55 55 5977.1 9.8 260.30286499999994 0.17238961410283002 24.28391414141414 0.5256891761 0.04917849616623737 0.0020371248651727784 0.0719724926 0.0554892758 0.0714288634
60 60 8958.5 13.3 321.70838000000026 0.3301339005180526 22.483768176268175 0.7598263613 0.05334949409121629 0.0024049495318874607 0.07664481440000001 0.058538370500000006 0.0700559425
65 65 10953.2 15.2 366.6932590000007 0.3972109734275992 21.566313686313688 0.9098862672000001 0.0560068582427356 0.0026252748042116785 0.0728105128 0.06000095809999999 0.0703057637
70 70 15359.0 20.9 483.0436730000015 0.7123756092485368 21.65105048679391 1.2634869674 0.05658266523340746 0.0026709658358882084 0.0738973144 0.061652761199999996 0.07117843979999999
75 75 14511.2 19.6 500.40051300000187 0.6554835488162414 27.974586368915634 1.2026487865999997 0.056089837927863394 0.002250583232090855 0.0769774585 0.06024118900000001 0.0737276082
80 80 16464.6 22.6 591.0391350000019 0.835449587245843 25.92500672750673 1.3838926083999998 0.0574714597301094 0.002335995944391353 0.07832555649999998 0.0613404005 0.0734001299
85 85 17452.1 23.7 593.4534940000024 0.7352351870991795 22.921709089492403 1.4584716233 0.0577888367218217 0.002563778785408715 0.07787991920000001 0.06140510039999999 0.0710110696
