0 0 86.2 2.2 2.448526 0.0 1.0 0.008569143800000002 0.004056493466666667 0.004056493466666667 0.0069116486000000005 0.0051075928 0.0069116486000000005
5 5 2741.8 28.6 31.085259999999998 0.4082216511485253 1.0 0.3063483576 0.009388383304153865 0.009388383304153865 0.027293927499999992 0.008090996400000001 0.0173358795
10 10 13690.3 114.2 123.43688300000005 1.9431963320721544 1.0 1.4514843267 0.010212334062506104 0.010212334062506104 0.027823930400000002 0.009294988700000001 0.0187449324
15 15 34210.5 259.5 276.6482940000004 3.43691585044578 1.0 4.2765096907 0.013160597396502974 0.013160597396502974 0.03936269540000001 0.0113885434 0.023948698600000002
20 20 120843.7 889.3 955.9049679999956 10.616833555745785 1.0 13.5363692005 0.01271958402459899 0.01271958402459899 0.04469738559999999 0.009991365499999998 0.0226519354
25 25 113019.8 818.4 875.0225069999957 7.526540018542344 1.0 12.3405789285 0.014867312491352768 0.014867312491352768 0.042077131899999995 0.0127768512 0.024174212299999998
30 30 226533.0 1647.4 1761.8048019999856 13.38973879079742 1.0 25.528421729199998 0.013539989510146986 0.013539989510146986 0.045985708 0.0117995817 0.0230856104
35 35 190740.8 1378.0 1476.871926999992 9.405404909663773 1.0 20.713756708499997 0.015195203006336627 0.015195203006336627 0.0493943158 0.0130868752 0.024719454000000005
40 40 133542.2 962.6 1028.915020999997 5.3469119055819165 1.0 15.445609910300002 0.01592367823860406 0.01592367823860406 0.05136397189999999 0.013585398099999998 0.0263587886
45 45 512970.6 3688.0 3980.3908390000333 20.87216371895006 1.0 56.232443669700004 0.014935840581637935 0.014935840581637935 0.0511056216 0.0127040595 0.0244000711
50 50 484118.0 3492.7 3746.6935720000024 17.555624410872557 1.0 56.5055304253 0.01536889497857137 0.01536889497857137 0.057279737500000004 0.012582243400000002 0.0259732125
55 55 441740.5 3182.0 3422.0761159999906 14.428553897656835 1.0 46.1844546581 0.014933748408039562 0.014933748408039562 0.045035964500000004 0.0129364824 0.024303579500000005
60 60 1037020.4 7411.5 7975.115547000105 32.00214751938067 1.0 119.47966703829998 0.01607509235439972 0.01607509235439972 0.05887984989999999 0.0131454393 0.0273317933
65 65 1128953.4 8091.4 8713.916209000214 32.23795501528315 1.0 127.56470537409999 0.015317272662442982 0.015317272662442982 0.060431724600000014 0.0122999103 0.0263319605
70 70 1089829.4 7803.8 8386.179260000186 28.78120308389099 1.0 128.29609121929997 0.016237636655888885 0.016237636655888885 0.06705076909999999 0.0129866009 0.027990653900000002
75 75 1205773.0 8658.7 9304.619074000304 29.83892988703973 1.0 144.7457940306 0.015955537704478724 0.015955537704478724 0.064949778 0.012663476099999998 0.028561032599999998
80 80 1350172.3 9663.5 10397.852909000327 31.319879098575875 1.0 149.2307987437 0.015150379263919017 0.015150379263919017 0.0673769764 0.0117367141 0.026025297800000003
85 85 937047.9 6732.0 7241.271195000278 20.1747498104844 1.0 107.65209971600002 0.016052028244329136 0.016052028244329136 0.06382786909999999 0.0133743317 0.0281020538
90 90 1307094.6 9348.9 10055.915049000181 26.768632760793338 1.0 148.45373336379998 0.015880530642796806 0.015880530642796806 0.06317869609999999 0.0129077573 0.0271005785
95 95 1077800.0 7720.9 8322.167236000087 20.821751637148914 1.0 115.02540082 0.014753723914487721 0.014753723914487721 0.05289984099999999 0.0121725681 0.024535121700000002
100 100 985452.4 7055.5 7595.836945000061 17.893552977294394 1.0 106.434437007 0.01491732172635816 0.01491732172635816 0.0532185481 0.0122789153 0.0249743282
105 105 1150886.1 8235.9 8870.014089000168 20.012893655413833 1.0 125.6645112877 0.015155725964907643 0.015155725964907643 0.05136005619999999 0.012691823300000002 0.025251112799999996
110 110 1231133.5 8786.7 9466.170084000083 20.387883895816206 1.0 135.23977951249998 0.015254339967548778 0.015254339967548778 0.051127723800000004 0.012815094500000002 0.0252351605
115 115 1652825.9 11813.4 12766.207263000417 26.62748147518257 1.0 179.08648036940002 0.01493691899072121 0.01493691899072121 0.051986378099999994 0.0122405068 0.025034219200000003
