0 0 3.2 1.0 3.0970519999999997 0.0002469208211143462 2.6 0.0014083620000000002 0.0008977659999999998 0.00035247441666666664 0.0008977659999999998 0.0008977659999999998 0.0008977659999999998
5 5 118.3 0.9 21.033786 3.838504633076858e-05 18.3 0.024843516500000003 0.021466546099999997 0.0010925778557922298 0.021466546099999997 0.021466546099999997 0.021466546099999997
10 10 359.1 2.2 46.98593899999999 0.09311127619084383 21.96666666666667 0.0872072155 0.033282101816666666 0.0019806590949568853 0.04715413050000001 0.04397634810000001 0.04715413050000001
15 15 1057.3 5.4 93.14345799999997 0.48461298802185926 17.102857142857143 0.2340747279 0.03933320203666667 0.002408551240823782 0.05814524109999999 0.043094840499999995 0.05808020909999999
20 20 1323.5 6.4 112.33877099999995 0.35415298539223505 17.902619047619048 0.2988067127 0.04472897685452381 0.0026949182459614566 0.05935928039999999 0.047656249 0.059328201299999994
25 25 1640.6 8.0 141.11813499999994 0.37638174465370416 18.56428571428571 0.37826175410000007 0.043761522764880954 0.002709577050453788 0.06249914059999999 0.045112323800000007 0.06211782449999999
30 30 3794.2 17.1 268.57663099999945 1.2037548168275394 17.95173853923854 0.8193289272 0.04606672195997891 0.0028371486531774126 0.0625276159 0.047255436100000006 0.06202491429999999
35 35 2619.3 12.0 220.32312000000007 0.5496265423730532 18.04203823953824 0.6050235018000001 0.04844238104776738 0.002923229065438448 0.0656065858 0.048657528 0.0637901691
40 40 4752.4 21.4 340.5135139999993 1.0990704311838282 18.858577643478633 1.0365992456000002 0.04764037761487442 0.0030491779428376484 0.06604017849999999 0.0484276622 0.0633745524
45 45 3026.8 13.8 256.7083800000001 0.4122193292377008 17.418081573598812 0.7008412981 0.04810007678049959 0.002857977509542673 0.0692346986 0.049163378900000006 0.0659096963
50 50 5039.1 22.4 370.835359000001 0.8365456674671098 17.498383149608863 1.1214617795000001 0.04901538454983154 0.0030012512280079965 0.06921411389999998 0.047639419200000005 0.0636508094
55 55 4251.5 19.2 352.22704500000066 0.587435104530146 17.054673386802445 0.9865637208000001 0.048744449133272534 0.002921837717744984 0.0691700905 0.049965287700000006 0.0657916237
60 60 9468.3 41.8 639.8984589999966 1.638132547723139 16.036927336151123 2.0951116949999995 0.049115102170191466 0.003239390556599066 0.0698122098 0.0494722121 0.06301910670000001
65 65 11709.9 51.6 741.6283860000017 1.8292137794122154 14.386625722475355 2.4942785231999998 0.047234093551096076 0.003479150116633134 0.07167496350000001 0.04516703800000001 0.0631841108
70 70 13294.7 58.4 853.992098999997 2.0202380560454345 14.948558983567654 2.9061425494999997 0.04898390641076448 0.0035123921563078252 0.07127717670000001 0.046709370699999996 0.06322481329999999
75 75 6402.2 28.5 504.0113940000009 0.6666848218364668 19.468136756415195 1.4817308861 0.051492819150864275 0.0029195565993668177 0.0799011421 0.049868589199999994 0.0756760916
80 80 9691.2 42.9 674.0984590000019 1.089446411898821 18.029248224971912 2.1778042015 0.05178029316249105 0.003230953224083841 0.07758868599999999 0.0507128272 0.069925156
85 85 7502.6 33.1 606.9766970000032 0.7773866418631504 18.623931046700292 1.7761635747 0.05369860485584764 0.0030200706724463375 0.08833309480000001 0.0515116194 0.07402310679999999
90 90 10112.0 44.4 748.7282370000014 1.0660516943579572 18.14189652264039 2.3396682221000002 0.053870080729552794 0.003283075220364877 0.08472729859999999 0.05206651760000001 0.0709987517
95 95 12527.2 55.2 860.3605819999951 1.348945209081356 15.408716528490285 2.8157600332 0.04644042727979346 0.002879184244088299 0.07690169799999999 0.046056544399999996 0.06163312270000001
100 100 12883.2 56.6 920.5754710000016 1.2857375831408757 15.274074628745476 2.9165561476 0.05002566445686749 0.003367980528832202 0.084336786 0.0475573633 0.068387958
105 105 31989.9 139.8 1932.6900769999636 3.583555917254653 14.105711203632827 6.803661035299998 0.048901297961379445 0.0036201560770936976 0.08895909749999999 0.0451450664 0.06219416130000001
110 110 22182.9 97.2 1412.420037999981 2.191296090312916 14.680635883151757 4.863104625699999 0.05112476505818499 0.0035743364728268293 0.0820210837 0.050002766899999995 0.06891556119999999
115 115 14460.3 63.5 1006.614771999996 1.176359364541498 16.050339062351433 3.3399900372000006 0.0528593999368412 0.0033930197112551456 0.0909456802 0.050075878799999994 0.0737046046
120 120 14134.2 62.1 985.094136000001 1.0432379419592714 15.307517161761075 3.1980870503 0.05076518150761109 0.003451435353041496 0.08075440209999998 0.04895438709999999 0.0675417509
