0 0 3.1 1.0 3.0970519999999997 0.0002469208211143462 2.6 0.0008587763 0.00033473690000000006 0.00013362798333333334 0.00033473690000000006 0.00033473690000000006 0.00033473690000000006
5 5 178.1 0.9 21.033786 3.838504633075334e-05 18.3 0.018342979000000002 0.014652917400000002 0.0007721767360524502 0.014652917400000002 0.014652917400000002 0.014652917400000002
10 10 697.1 1.6 43.55751899999998 0.013012581604725093 26.1 0.0745060486 0.040501905549999995 0.0018525171979496564 0.050521399 0.050521399 0.050521399
15 15 6373.5 12.6 76.74693599999995 0.223555617098176 22.709319703491154 0.6097982210999999 0.0558974561401662 0.005853040350683429 0.0841514573 0.056586483900000005 0.0836141904
20 20 7034.1 14.3 95.48366999999993 0.1516367452648761 11.360468148982081 0.6898375518 0.05615135710029364 0.006856218044796985 0.09636375629999999 0.0549016501 0.0934396547
25 25 11561.7 20.0 119.67308699999992 0.16735422754306167 11.379201680672269 1.1459590759 0.06502931564781689 0.00944269313714513 0.09572814090000001 0.0675155513 0.09355345870000001
30 30 14224.7 21.6 137.94481599999986 0.1264269962755188 9.179839399998867 1.4341250433000001 0.06698109712426174 0.011647258529383224 0.09964364549999999 0.07083109870000001 0.0983152857
35 35 26615.6 34.2 178.8330239999999 0.25753604156012116 6.51639392207944 2.6652618092000004 0.073228090361656 0.014438301298863521 0.10233356760000001 0.07633254409999998 0.1003680826
40 40 43239.3 60.0 241.87580300000036 0.49616008312672805 13.260395693792583 4.2759952588 0.07576727515303591 0.016225480188670274 0.10184713049999998 0.0770036752 0.09904258369999999
45 45 33949.6 47.2 236.13853899999998 0.2994507551644336 5.39076216499709 3.408743330200001 0.07494919122580629 0.01615010455262698 0.1055092927 0.0735408728 0.10229742460000002
50 50 88920.1 118.2 355.3643090000008 0.7559185795845383 3.6908097543118026 8.997274575599999 0.07484177370714373 0.023998892778685575 0.1078914473 0.0774883433 0.10386841720000002
55 55 114806.8 144.9 423.4640770000016 0.9063735319998385 4.222376760669599 11.5235394376 0.07537513973269318 0.024037789832250273 0.10881134989999999 0.0769776335 0.10391416449999999
60 60 149061.8 187.8 450.9765480000011 0.8605851356925447 2.526929005132477 15.227459038900003 0.07834143622718359 0.03424786774232536 0.11308748290000001 0.07909832559999999 0.10600117049999999
65 65 142619.3 191.6 519.3044380000022 0.9810842743587804 2.937550072996164 14.552661011500001 0.07334038201194747 0.02911061494962235 0.11257993270000002 0.07702883619999998 0.10567225760000001
70 70 208173.8 256.0 627.3315660000007 1.2184496525813198 2.5841441915444174 21.6436027676 0.08312666216828137 0.03489941252525329 0.1187456022 0.08089220929999999 0.1099487642
75 75 95873.1 117.9 391.4117750000012 0.29475467590176796 3.374652368655074 10.0928444176 0.08332131638244342 0.02882139729304023 0.11733530479999998 0.0806798014 0.1110818656
80 80 178324.8 224.8 589.7113110000031 0.8293158320073871 2.45415433720565 18.6293323857 0.08196833003099878 0.035821935856819795 0.11906030559999999 0.0805913559 0.1095752807
85 85 202058.9 246.1 627.9763160000005 0.838568767590272 2.756012597750972 21.073263552700002 0.08698440015378572 0.0339785805554364 0.1281894596 0.0813063553 0.1133207265
90 90 162225.8 198.1 551.6815330000026 0.5227601303712361 3.3509250730927036 17.222991639700002 0.08470510982323656 0.03497193315536316 0.12286799039999999 0.0813886238 0.11237972580000002
95 95 196160.0 238.6 562.8519040000026 0.570279676190966 1.9547514276941496 20.754447395899998 0.07837221620805374 0.037551755316421284 0.11330884329999999 0.0736846889 0.10186759409999999
100 100 255943.2 314.8 739.5014070000037 0.8362495081126227 2.1077350186796173 27.395362270400007 0.08667367052507985 0.042092215689838085 0.1294724921 0.0819094207 0.11487909559999998
105 105 286609.3 352.9 859.4713140000022 1.038877779659557 2.2759128468285006 31.181993176600002 0.08789540694776213 0.04007716331829255 0.13823573549999998 0.0827972347 0.11881345000000001
110 110 375982.1 451.1 956.413033000002 1.1610632541905763 1.975575459147072 40.910522018099996 0.0899657464176615 0.04768680779537081 0.139677052 0.0834550315 0.11910865649999999
115 115 325196.4 387.8 851.2286840000048 0.8412906280361728 1.932207283158883 35.7283069916 0.09194461558332818 0.048516175276972745 0.1386259176 0.08376313989999999 0.1216213716
120 120 280259.8 331.7 799.6491710000055 0.6590376354741733 2.1565415787778384 32.2292532709 0.0959251327452879 0.04607169304931056 0.15529542680000002 0.0864025999 0.1283226629
