0 0 2.8 1.0 2.921315 0.0 2.3 0.0007375319000000001 0.0003029046 0.00013449820000000003 0.0003029046 0.0003029046 0.0003029046
5 5 240.5 1.0 22.139152000000003 4.9035044856697835e-17 17.5 0.022818402 0.019540975 0.0011220177207942037 0.019540975 0.019540975 0.019540975
10 10 697.4 2.3 41.900148999999985 0.012945092170422546 17.18333333333333 0.067420921 0.025268855766666664 0.0018249935162830057 0.0329464929 0.0305904418 0.0329464929
15 15 1844.3 5.1 63.49961899999995 0.029670194821094953 11.944545454545453 0.18448477449999998 0.0344386744789394 0.0032871064164001255 0.041645845199999997 0.038064245499999996 0.040834636699999996
20 20 3089.6 8.0 86.07361699999993 0.04651902482197233 12.848635531135528 0.31322642489999997 0.035736887173315024 0.004073321689590938 0.0422348191 0.0394502537 0.041988438700000005
25 25 3930.6 10.2 107.75645899999992 0.056599003084808405 24.88386210280947 0.4083186468999999 0.03256979567369771 0.004145021422489218 0.0408940628 0.0339806463 0.038589406
30 30 8857.6 21.6 136.1169259999999 0.11765050416199416 6.563232839312784 0.9046760126999999 0.0400791322046288 0.00739473359577158 0.04922450540000001 0.041321227800000006 0.046604108299999995
35 35 10632.1 26.3 158.6838189999999 0.11630822002299716 6.974938022996494 1.0849410799 0.03950505176045187 0.007544605298109216 0.0495385138 0.0412669672 0.045612923000000014
40 40 14063.6 34.0 186.3182839999998 0.1480039275958597 6.7366685966363375 1.4319956057 0.040376723824505856 0.008595948898828382 0.05472455389999999 0.0400841763 0.0486593504
45 45 17658.1 42.8 210.20634299999983 0.15375007250086292 5.38493553546277 1.7884997595 0.0402173182078752 0.009012727922871704 0.0558546564 0.0400100953 0.04791618830000001
50 50 25895.6 62.1 251.00036399999982 0.24232757635009747 3.485615869645619 2.6441549679000005 0.041609272423753445 0.012539424667855539 0.0597081241 0.039767128299999996 0.0508376634
55 55 38785.0 93.4 302.42492500000037 0.36196638488396726 2.8246086107038013 3.9175543019 0.041471496373475435 0.015513344595713555 0.0610403475 0.039858998 0.051058277400000004
