0 0 2.8 1.0 2.921315 0.0 2.3 0.0007667526 0.0003306821 0.00014901916666666665 0.0003306821 0.0003306821 0.0003306821
5 5 143.0 1.0 22.139152000000003 8.043184107596213e-17 17.5 0.0157463723 0.012719910800000001 0.0007243961828087375 0.012719910800000001 0.012719910800000001 0.012719910800000001
10 10 374.4 1.2 41.59304399999999 0.005754608584965586 31.3 0.0351007574 0.02578200095 0.0008691046648777184 0.0282465433 0.0282465433 0.0282465433
15 15 905.4 1.3 62.802566999999954 0.017880513992061385 46.2 0.0804897647 0.058277042383333345 0.0013384481417831658 0.063199637 0.06302519110000002 0.063199637
20 20 1773.6 2.2 87.85351099999994 0.06817386669946793 43.891666666666666 0.1529633139 0.06326153765 0.0018578946664225536 0.0813136401 0.0795187553 0.0813136401
25 25 1381.2 1.9 103.25524999999993 0.012279243086401798 58.825 0.12468000510000002 0.05453418275000001 0.0012185730611776568 0.06826250090000001 0.06759130240000001 0.06826250090000001
30 30 2624.5 3.1 130.4465549999999 0.0708640312896352 39.21166666666666 0.23053166579999998 0.066827153015 0.001890028501343393 0.0898591831 0.08793429369999999 0.0898591831
35 35 3093.9 3.3 153.57671399999987 0.08063491720023594 47.52214285714285 0.2751306481 0.07488667247380952 0.0018281205723669723 0.0934232954 0.08726115319999998 0.0934232954
40 40 3331.5 3.5 174.78691599999985 0.07680608186117376 48.25666666666667 0.3017487766 0.07671372561499999 0.0018301397422212473 0.0931434823 0.09048083380000001 0.0931434823
45 45 4804.7 5.3 201.7134479999999 0.10722510923613364 36.9997619047619 0.42930250550000004 0.07569010709678572 0.0021889730452547343 0.0962033708 0.0889968978 0.0962033708
50 50 5761.6 5.8 221.73936699999973 0.09721443357567718 33.57738095238095 0.5007274779 0.08027760535654763 0.0026027127904596284 0.0926251726 0.08839810449999999 0.0926251726
55 55 7906.0 7.9 264.8845639999998 0.1927840304460835 27.194047619047616 0.6802072218999999 0.08135803926539684 0.0030426705966377365 0.09287636739999999 0.0890476117 0.09287636739999999
