Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 283.0 3 3.8284199999999995 0.0 1.0 0.040970821 0.013632583666666665 0.013632583666666665 0.029745011 0.011022487 0.029745011
2 0 2.0 2 2.0 0.0 1.0 0.000265052 0.00010995500000000001 0.00010995500000000001 0.00012875 0.00012875 0.00012875
3 0 2.0 2 2.0 0.0 1.0 0.000268743 0.000111748 0.000111748 0.000127123 0.000127123 0.000127123
4 0 142.0 2 2.4142099999999997 0.0 1.0 0.011197369 0.005572767 0.005572767 0.011016559 0.011016559 0.011016559
5 0 424.0 4 4.0 0.17157409766827458 1.0 0.050878998 0.012697701 0.012697701 0.021343452 0.015717626 0.021343452
6 0 142.0 2 2.4142099999999997 0.0 1.0 0.016054174 0.0079997625 0.0079997625 0.015869703 0.015869703 0.015869703
7 0 143.0 3 3.4142099999999997 0.0 1.0 0.016275622 0.0054031116666666676 0.0054031116666666676 0.015991958 0.000128351 0.015991958
8 0 282.0 2 2.82842 0.0 1.0 0.029221584 0.014581388 0.014581388 0.015164035 0.015164035 0.015164035
9 0 141.0 1 1.41421 0.0 1.0 0.016454588 0.016415203 0.016415203 0.016415203 0.016415203 0.016415203
10 0 2.0 2 2.0 0.0 1.0 0.000243558 9.96285e-05 9.96285e-05 0.000110355 0.000110355 0.000110355
11 5 583.0 23 23.82842 0.025204581243062386 1.0 0.049295381 0.0021307116956521743 0.0021307116956521743 0.016391328 8.7252e-05 0.01026366
12 5 861.0 21 23.485260000000004 0.0 1.0 0.111204193 0.005281590142857143 0.005281590142857143 0.025563302 9.5148e-05 0.018819844
13 5 859.0 19 21.485260000000004 0.0 1.0 0.110550707 0.005804196263157895 0.005804196263157895 0.025931024 9.3604e-05 0.019279485
14 5 1860.0 22 23.656840000000003 0.06358249485222066 1.0 0.145372086 0.0065937845454545445 0.0065937845454545445 0.014030371 0.009812925 0.012963825
15 5 1983.0 23 25.071050000000003 0.07537842556093638 1.0 0.161828068 0.007020430608695652 0.007020430608695652 0.023769414 0.009617523 0.012914583
16 5 2544.0 24 24.82842 0.07616975350113345 1.0 0.223336877 0.009289848541666668 0.009289848541666668 0.025625661 0.010015649 0.016035875
17 5 3807.0 27 28.242630000000002 0.34034910374873645 1.0 0.553856855 0.02049251666666667 0.02049251666666667 0.034876419 0.020526157 0.027510486
18 5 1277.0 17 20.727890000000006 0.0 1.0 0.130393441 0.007653960176470589 0.007653960176470589 0.018966602 0.010755218 0.017633966
19 5 1562.0 22 24.071050000000003 0.0787565486674107 1.0 0.204513905 0.009280313454545453 0.009280313454545453 0.022245693 0.014673492 0.020616492
20 5 1696.0 16 20.970520000000004 0.0 1.0 0.195995387 0.012230385375 0.012230385375 0.024231361 0.014328806 0.022060068
21 10 23552.0 172 177.38473 3.043408380651058 1.0 3.938246955 0.022870909005813945 0.022870909005813945 0.055954138 0.023207971 0.036344605
22 10 2423.0 43 45.89946999999998 0.06815985813556204 1.0 0.361632641 0.008395491069767443 0.008395491069767443 0.0308759 9.5357e-05 0.023134703
23 10 3827.0 47 48.24262999999999 0.13551345994967645 1.0 0.578127739 0.012284668021276595 0.012284668021276595 0.053261217 0.012303406 0.027577926
24 10 5365.0 45 46.24262999999999 0.053374867595302626 1.0 0.40093277 0.0088945626 0.0088945626 0.015747493 0.00966842 0.013008596
25 10 2694.0 34 41.041569999999986 0.014479258845455591 1.0 0.257587509 0.007561448 0.007561448 0.024575061 0.009916668 0.015951039
26 10 5321.0 46 51.79893999999997 0.18537112257857752 1.0 0.515700716 0.011193321565217388 0.011193321565217388 0.026615747 0.010624609 0.018775893
27 10 2555.0 35 42.45577999999998 0.0 1.0 0.408428805 0.011653441828571429 0.011653441828571429 0.042996563 0.011525341 0.032949306
28 10 3682.0 42 43.65683999999999 0.027575184828634514 1.0 0.313305925 0.007444890142857142 0.007444890142857142 0.023419003 0.009438737 0.015754129
29 10 1580.0 42 42.828419999999994 0.01386799108009429 1.0 0.117282662 0.0027792069523809525 0.0027792069523809525 0.012598255 9.5139e-05 0.009774968
30 10 2559.0 39 43.556309999999975 0.027639861459768045 1.0 0.357222711 0.00914378712820513 0.00914378712820513 0.027450622 9.9199e-05 0.0222187
31 15 8462.0 62 63.65683999999999 0.058440593195116054 1.0 1.006576253 0.016215870274193554 0.016215870274193554 0.032654185 0.016391781 0.025026649
32 15 12134.0 94 100.62735999999997 0.5822409509733005 1.0 1.415439028 0.015040213340425535 0.015040213340425535 0.03010565 0.014706694 0.023429083
33 15 81222.0 582 630.0483600000015 8.869085816862647 1.0 10.495851609 0.0180091551185567 0.0180091551185567 0.03843765 0.017710859 0.025453193
34 15 4953.0 53 64.18366999999995 0.018591161711540776 1.0 0.731674193 0.013784222735849058 0.013784222735849058 0.038454706 0.014218608 0.030754884
35 15 4896.0 60 64.14209999999997 0.047847523083256065 1.0 0.574900514 0.009567304983333334 0.009567304983333334 0.038776135 0.009519918 0.026222979
36 15 5668.0 68 69.65683999999999 0.13344615154305997 1.0 0.512818781 0.007527569955882352 0.007527569955882352 0.043002068 0.009625463 0.014989837
37 15 12129.0 89 100.59787999999996 0.6222272391561654 1.0 1.586264985 0.01780425591011236 0.01780425591011236 0.033200922 0.017484741 0.024201779
38 15 6495.0 55 67.84050999999995 0.06433014695615404 1.0 0.862493612 0.01566302849090909 0.01566302849090909 0.026976064 0.018142784 0.02397979
39 15 6349.0 49 63.497349999999955 0.0284620530255046 1.0 0.936779004 0.019098380163265302 0.019098380163265302 0.038044644 0.019109355 0.030344034
