Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 4.0 1 3.8284199999999995 0.0 3.0 0.000511806 0.000449343 0.00015173133333333332 0.000449343 0.000449343 0.000449343
2 0 2.0 1 2.82842 0.0 2.0 0.000348021 0.000298747 0.000151095 0.000298747 0.000298747 0.000298747
3 0 6.0 1 3.4142099999999997 0.0 3.0 0.000662098 0.000601696 0.00020246133333333332 0.000601696 0.000601696 0.000601696
4 0 4.0 1 3.8284199999999995 0.0 3.0 0.000510806 0.000448288 0.00015130399999999997 0.000448288 0.000448288 0.000448288
5 0 2.0 1 2.0 0.0 2.0 0.000263685 0.000213607 0.0001085035 0.000213607 0.000213607 0.000213607
6 0 3.0 1 3.0 0.0 3.0 0.000434177 0.000367139 0.00012435766666666668 0.000367139 0.000367139 0.000367139
7 0 1.0 1 1.41421 0.0 1.0 0.000190309 0.000148614 0.000148614 0.000148614 0.000148614 0.000148614
8 0 2.0 1 2.0 0.0 2.0 0.000258869 0.000210145 0.0001068055 0.000210145 0.000210145 0.000210145
9 0 2.0 1 2.0 0.0 2.0 0.000334346 0.000283436 0.00014352149999999998 0.000283436 0.000283436 0.000283436
10 0 4.0 1 3.8284199999999995 0.0 3.0 0.0005099 0.000448997 0.00015153 0.000448997 0.000448997 0.000448997
11 5 466.0 9 58.55630999999998 1.467825218413765 6.0 0.035313175 0.0038514696666666665 0.0006437748518518515 0.012661448 0.002558406 0.012661448
12 5 164.0 2 22.142100000000003 0.0 9.0 0.012691742 0.006220812 0.0006930986666666668 0.0099466 0.0099466 0.0099466
13 5 116.0 1 21.242630000000002 1.4122565035549784e-06 20.0 0.008971198 0.00872927 0.00043829425000000013 0.00872927 0.00872927 0.00872927
14 5 23.0 1 23.0 0.0 23.0 0.002521246 0.00223404 9.907121739130433e-05 0.00223404 0.00223404 0.00223404
15 5 142.0 2 21.242630000000002 0.028355174300112876 10.0 0.010926094 0.005331413 0.0005353661000000002 0.009709845 0.009709845 0.009709845
16 5 164.0 1 23.798940000000005 0.0 18.0 0.012621863 0.012389345 0.0006902108888888891 0.012389345 0.012389345 0.012389345
17 5 112.0 1 20.384730000000005 0.0 15.0 0.00875464 0.008555343 0.0005727254666666666 0.008555343 0.008555343 0.008555343
18 5 173.0 2 24.242630000000002 0.050779113262913365 11.5 0.013065765 0.006385857 0.0005571634347826087 0.012385783 0.012385783 0.012385783
19 5 176.0 1 22.727890000000006 0.0 19.0 0.013280038 0.013034311 0.000687995157894737 0.013034311 0.013034311 0.013034311
20 5 214.0 3 24.899470000000004 0.15890725286591326 7.333333333333333 0.016433376 0.0053788636666666665 0.000735710772727273 0.011893202 0.002163854 0.011893202
21 10 263.0 4 49.24262999999999 0.1637514563841024 12.0 0.023666569 0.005773532750000001 0.0004830599375000002 0.009710822 0.007213508 0.009710822
22 10 822.0 7 50.828419999999994 0.22312188524964913 7.142857142857143 0.066153859 0.009363134571428572 0.0013125916600000003 0.03235491 0.003939875 0.03235491
23 10 1167.0 9 51.384729999999976 0.17129274836391928 5.111111111111111 0.098190294 0.010839982777777778 0.0021225749565217393 0.021869907 0.010292897 0.021869907
24 10 208.0 1 43.24262999999999 6.937603194120179e-07 42.0 0.016723037 0.016223146 0.00038825864285714306 0.016223146 0.016223146 0.016223146
25 10 788.0 3 43.112619999999986 0.01377292960455589 11.333333333333334 0.063331898 0.020973141999999997 0.0018523253823529411 0.04360566 0.017282481 0.04360566
26 10 312.0 1 42.071049999999985 0.0 40.0 0.027665592 0.027190871 0.000681692075 0.027190871 0.027190871 0.027190871
27 10 994.0 4 46.142100000000006 0.0949169595250357 10.5 0.087686139 0.02178951475 0.002076986166666666 0.041211977 0.025421279 0.041211977
28 10 605.0 1 43.86998999999998 0.0 36.0 0.048906768 0.048461772 0.001347998638888889 0.048461772 0.048461772 0.048461772
29 10 791.0 2 43.62735999999999 0.03350042166905111 18.5 0.062136877 0.030839150000000003 0.0016687872162162163 0.043745577 0.043745577 0.043745577
30 10 736.0 5 43.21315 0.0792063753696155 7.4 0.059497306 0.0118053954 0.0015970885945945945 0.028712174 0.001619665 0.028712174
31 15 2170.0 10 70.65683999999999 0.11723490179088122 6.9 0.193249788 0.019238263799999995 0.002789950927536232 0.065164619 0.008355291 0.065164619
32 15 798.0 1 60.727889999999974 0.0 57.0 0.074127016 0.073468081 0.0012906955614035093 0.073468081 0.073468081 0.073468081
33 15 3246.0 16 77.69840999999997 0.2940762737835095 4.3125 0.260419669 0.016220995875 0.0037629480579710124 0.033037307 0.019797722 0.029520139
34 15 2387.0 13 68.55630999999998 0.10448034592588146 4.923076923076923 0.206447061 0.01581793607692308 0.0032147054374999993 0.043318851 0.010161987 0.037298523
35 15 2945.0 18 86.69840999999995 0.39039359926100836 4.333333333333333 0.239468058 0.013250251111111111 0.003059312705128205 0.039481245 0.016347454 0.03461404
36 15 2732.0 7 71.48526000000001 0.1260127935128291 9.857142857142858 0.225633965 0.032117478857142855 0.0032600626376811594 0.066751574 0.010433099 0.066751574
37 15 2052.0 6 83.39681999999995 0.33807646580314044 11.0 0.166624617 0.027636171 0.0025142762272727273 0.066520648 0.012448331 0.066520648
38 15 1584.0 2 63.59787999999995 0.026747668349447265 26.0 0.127823693 0.06360593049999999 0.0024483141538461533 0.063877062 0.063877062 0.063877062
39 15 1107.0 5 65.18366999999998 0.06537465799770495 10.8 0.094112611 0.018693280200000002 0.0017328331666666666 0.062958809 0.002839326 0.062958809
40 15 1247.0 2 64.14209999999999 0.009217024905477267 30.0 0.104805989 0.052067045000000006 0.0017373464499999998 0.072583038 0.072583038 0.072583038
41 20 2398.0 8 102.04156999999995 0.2527231946650816 11.875 0.201837268 0.025093919125 0.002114972442105263 0.072457232 0.023274032 0.072457232
42 20 7952.0 22 161.01208999999994 0.9486525051012128 6.7727272727272725 0.645499735 0.029259045272727272 0.0043217656711409405 0.072376773 0.024237235 0.065788908
43 20 3695.0 14 116.22523999999993 0.412483790954045 7.0 0.305638549 0.021748094500000002 0.003108555448979593 0.062530078 0.010359809 0.062253972
44 20 25677.0 76 579.5578000000032 6.117566292995923 6.644736842105263 1.977055878 0.02593385242105263 0.0039045712594059406 0.069415416 0.017891473 0.059045996
45 20 2766.0 14 99.18366999999994 0.22690417933563015 6.285714285714286 0.229254224 0.016298669000000002 0.0025945908522727284 0.073582339 0.011793738 0.025595914
46 20 2545.0 5 90.29628999999993 0.07867082702689053 14.0 0.210019391 0.0418351292 0.0029900135428571417 0.063341827 0.045660735 0.063341827
47 20 33726.0 73 433.53362000000106 4.317675761006503 5.2465753424657535 2.688657001 0.03676165857534247 0.00700846466840732 0.069196759 0.039332012 0.06459851
48 20 28589.0 86 439.7346800000015 4.332974514830995 4.593023255813954 2.318540732 0.0269008790116279 0.005858533827848098 0.075973721 0.021763787 0.059761446
49 20 2210.0 3 83.59787999999995 0.01720631073277144 24.0 0.184285891 0.061148175 0.0025496672638888884 0.063656362 0.062873639 0.063656362
50 20 1118.0 2 80.98260999999992 0.0 32.0 0.095529034 0.047394046999999995 0.0014829126406250006 0.063203129 0.063203129 0.063203129
51 25 1837.0 7 115.49734999999991 0.129182961166946 14.428571428571429 0.147804883 0.020953008142857138 0.0014539751386138616 0.07324003 0.001852793 0.07324003
52 25 4732.0 19 145.0831399999999 0.43444998121452916 6.894736842105263 0.372708405 0.019533946789473684 0.002834903152671755 0.073668235 0.015975111 0.055855419
53 25 9793.0 15 105.52682999999995 0.04189042691836757 6.4 0.808834605 0.053838875400000014 0.008414001677083335 0.068965051 0.065308807 0.066962299
54 25 12157.0 25 164.3968199999999 0.638152757710128 5.88 0.989796366 0.039515314680000004 0.006722014462585033 0.065972685 0.032937438 0.065505009
55 25 7028.0 22 125.49734999999993 0.21541184446273723 5.045454545454546 0.571683893 0.025917834681818186 0.005138576963963962 0.06408235 0.023454232 0.041182342
56 25 1887.0 3 111.2547199999999 0.09397156286259233 32.666666666666664 0.152392672 0.050426945333333334 0.0015455661428571425 0.074183942 0.056489688 0.074183942
57 25 23055.0 64 401.8057300000012 2.950969832248434 5.546875 1.823072297 0.028416339671875006 0.005124623540845067 0.075024518 0.024436903 0.064320991
58 25 4936.0 21 122.76945999999994 0.1850562752176677 5.333333333333333 0.397262433 0.018851942380952384 0.0035363327767857153 0.063461076 0.014180002 0.027688348
59 25 2466.0 5 106.49734999999994 0.06120621792636078 18.4 0.206233094 0.0410299754 0.002231774173913043 0.072980043 0.056129013 0.072980043
60 25 16694.0 34 164.02417999999983 0.5916333184544009 4.117647058823529 1.354457328 0.03977929235294118 0.009662340328571432 0.072771059 0.036963827 0.066494011
61 30 9641.0 17 146.19575999999986 0.20940884498932727 7.235294117647059 0.804343604 0.04722057776470589 0.006528274203252031 0.070253025 0.064445652 0.069407238
62 30 5603.0 10 132.79893999999996 0.07929763820484027 12.7 0.44872009 0.0447220624 0.0035231521102362206 0.074268292 0.058844059 0.074268292
63 30 10823.0 17 157.85259999999982 0.28923463928976745 7.823529411764706 0.875883261 0.051425110823529414 0.0065748961503759385 0.067354768 0.063516569 0.065821658
64 30 2503.0 9 135.48525999999998 0.12704333142006263 14.777777777777779 0.21572511 0.023798480444444447 0.0016122955037593985 0.074860391 0.014552628 0.074860391
65 30 3376.0 17 135.5389199999999 0.1155742117089303 6.705882352941177 0.269905712 0.015800233470588235 0.0023578178947368427 0.065151238 0.005896442 0.064655349
66 30 36178.0 83 320.79364000000027 1.6328874516788294 3.4457831325301207 2.971115308 0.03574879013253012 0.010376185482517484 0.07357234 0.033754705 0.067166561
67 30 16471.0 47 190.15418999999994 0.54492651300342 3.702127659574468 1.362810781 0.028945460957446812 0.007820170402298854 0.07081629 0.025848143 0.066802307
68 30 9110.0 39 161.32576999999992 0.3111439183368274 3.7435897435897436 0.758711643 0.019169697846153837 0.005122318924657537 0.068369304 0.012548692 0.064599107
69 30 2154.0 7 135.8405099999999 0.1126898093919703 17.571428571428573 0.18973499 0.02690386728571429 0.0015328929024390249 0.073532823 0.02215438 0.073532823
70 30 7998.0 26 143.35524999999993 0.18128836883523483 5.115384615384615 0.651496682 0.02499071326923077 0.004887022345864661 0.064882841 0.021214566 0.062538235
71 35 14801.0 20 188.7225899999998 0.32907912250431204 7.8 1.19348251 0.05957384499999998 0.007639464448717946 0.071953116 0.064563996 0.066960177
72 35 41317.0 109 634.3567400000032 3.49273874614014 5.08256880733945 3.175073227 0.029064675935779827 0.005720131023465703 0.073448799 0.023813077 0.06345396
73 35 5791.0 8 149.66892999999993 0.06897215952918273 17.0 0.463462623 0.057736231125 0.0033981191470588224 0.075475762 0.064184613 0.075475762
74 35 4721.0 9 149.31367999999998 0.06360138191402205 16.22222222222222 0.39829828 0.04407128333333333 0.002718412006849315 0.075746371 0.042513816 0.075746371
75 35 19444.0 30 200.62735999999998 0.41546042048821763 6.466666666666667 1.614122491 0.05372173696666665 0.008309155690721643 0.078232762 0.065891593 0.07668187
76 35 8922.0 14 182.12470999999985 0.2871277129550438 11.5 0.726087444 0.05172498507142857 0.004499665621118014 0.075027169 0.065006814 0.067591144
77 35 9717.0 13 163.02417999999983 0.13983792929857808 10.692307692307692 0.801244381 0.06150238784615385 0.005753817460431654 0.072513275 0.067074203 0.071284921
78 35 39610.0 74 336.4210000000008 1.3879629761076702 3.9864864864864864 3.218585483 0.043437225243243234 0.010897739722033896 0.072399466 0.048659696 0.065192006
79 35 6320.0 9 169.6515399999998 0.20714918990458042 15.444444444444445 0.516513427 0.057203031555555554 0.0037057441223021553 0.073390249 0.066850139 0.073390249
80 35 3502.0 6 146.36733999999987 0.03766883604860457 20.666666666666668 0.291587124 0.04835914316666667 0.002341819153225806 0.072484141 0.056239364 0.072484141
81 40 9381.0 14 190.38472999999996 0.18095147413670096 13.214285714285714 0.796136254 0.05670762771428571 0.004293186897297297 0.07896758 0.066717728 0.077034577
82 40 11139.0 14 211.30837999999977 0.29971140539177266 12.785714285714286 0.885702681 0.06311086878571429 0.004937885564245813 0.072755964 0.064850508 0.065595288
83 40 9003.0 13 202.89416999999978 0.2511433892222201 13.153846153846153 0.717709213 0.05505416015384615 0.004187203040935674 0.072820813 0.064082765 0.069929899
84 40 15032.0 23 216.4089099999998 0.3482581147592038 8.130434782608695 1.204009414 0.05224667334782608 0.006427872989304818 0.073138334 0.062600893 0.067375782
85 40 4087.0 13 180.65684 0.11203550499827646 13.76923076923077 0.349252531 0.026710948692307692 0.0019416142905027943 0.074923589 0.017282649 0.059158672
