Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 3.0 3 3.0 0.0 1.0 0.000882318 0.00010400399999999999 0.00010400399999999999 0.000137855 8.792e-05 0.000137855
2 0 2.0 2 2.0 0.0 1.0 0.000631564 0.000111616 0.000111616 0.000132844 0.000132844 0.000132844
3 0 1.0 1 1.0 0.0 1.0 0.000340189 0.000129973 0.000129973 0.000129973 0.000129973 0.000129973
4 0 2.0 2 2.0 0.0 1.0 0.000608293 0.00011304 0.00011304 0.000126067 0.000126067 0.000126067
5 0 283.0 3 3.8284199999999995 0.0 1.0 0.030636819 0.010015262 0.010015262 0.018885945 0.011025602 0.018885945
6 0 141.0 1 1.41421 0.0 1.0 0.013599592 0.013384325 0.013384325 0.013384325 0.013384325 0.013384325
7 0 142.0 2 2.4142099999999997 0.0 1.0 0.014330306 0.0069525605 0.0069525605 0.013772915 0.013772915 0.013772915
8 0 3.0 3 3.0 0.0 1.0 0.000860886 0.00010676900000000001 0.00010676900000000001 0.000131206 0.000100127 0.000131206
9 0 143.0 3 3.4142099999999997 0.0 1.0 0.011084788 0.003487367666666666 0.003487367666666666 0.010230877 0.000131676 0.010230877
10 0 142.0 2 2.4142099999999997 0.0 1.0 0.012716683 0.0061600175 0.0061600175 0.012184479 0.012184479 0.012184479
11 5 5930.0 50 53.31367999999999 1.4617410617401378 1.0 0.833735891 0.016500952040000003 0.016500952040000003 0.031193704 0.015994808 0.027367247
12 5 2124.0 24 26.899470000000004 0.34020905680306524 1.0 0.214904215 0.008757717041666667 0.008757717041666667 0.028854597 0.010165533 0.018515676
13 5 1139.0 19 22.313680000000005 0.0 1.0 0.158564627 0.008165109210526317 0.008165109210526317 0.028105198 0.000101891 0.021600545
14 5 1821.0 29 31.485260000000004 0.44907054984605055 1.0 0.135789731 0.004501276034482758 0.004501276034482758 0.018301457 0.000102163 0.009810359
15 5 1982.0 22 23.656840000000003 0.052102484734471134 1.0 0.145163992 0.006401163454545455 0.006401163454545455 0.018887813 0.008984572 0.01028748
16 5 4096.0 36 39.72788999999999 0.7348802375597715 1.0 0.598846787 0.01643648697222222 0.01643648697222222 0.051024375 0.014785113 0.032219353
17 5 2544.0 24 24.41421 0.024584529385103582 1.0 0.197002879 0.008028642625 0.008028642625 0.015536578 0.009954583 0.010948146
18 5 2401.0 21 24.727890000000002 0.19297613361700897 1.0 0.253964669 0.011910609095238096 0.011910609095238096 0.036411214 0.009972719 0.024257092
19 5 5220.0 40 42.899469999999994 0.8266519908197892 1.0 0.506814483 0.012467040425000001 0.012467040425000001 0.031427228 0.010761531 0.018253449
20 5 161.0 21 21.41421 4.669798544713985e-07 1.0 0.018696302 0.0007148361428571428 0.0007148361428571428 0.013197111 8.7051e-05 9.9448e-05
21 10 54486.0 414 443.8231200000007 9.618032010335194 1.0 5.670804984 0.01351119185748793 0.01351119185748793 0.051129387 0.011120339 0.024080866
22 10 740.0 40 41.24262999999999 0.014406656680661609 1.0 0.05811598 0.0012713498 0.0012713498 0.009786202 8.7853e-05 0.009442891
23 10 6774.0 54 62.28419999999997 0.49367962876362376 1.0 0.696528954 0.012698190185185186 0.012698190185185186 0.026442131 0.010945745 0.024149661
24 10 12277.0 97 103.21314999999998 1.4155914519552795 1.0 1.578777904 0.016082112494845365 0.016082112494845365 0.031217665 0.016585912 0.024980662
25 10 4986.0 54 60.21314999999997 0.3693956871182102 1.0 0.582810374 0.0105927205 0.0105927205 0.034734786 0.009980643 0.025618881
26 10 37655.0 275 298.6099700000002 6.270561781885564 1.0 4.056453653 0.014541561450909096 0.014541561450909096 0.031871736 0.013051572 0.024152126
