Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 2.0 1 2.82842 0.0 2.0 0.000729075 0.000299165 0.0001513735 0.000299165 0.000299165 0.000299165
2 0 3.0 1 3.0 0.0 3.0 0.000980824 0.000358214 0.00012144933333333332 0.000358214 0.000358214 0.000358214
3 0 2.0 1 2.82842 0.0 2.0 0.000689482 0.000296649 0.0001502035 0.000296649 0.000296649 0.000296649
4 0 2.0 1 2.82842 0.0 2.0 0.000721786 0.000298255 0.000150997 0.000298255 0.000298255 0.000298255
5 0 6.0 1 3.4142099999999997 0.001234604105571731 3.0 0.001128793 0.000571951 0.0001926186666666667 0.000571951 0.000571951 0.000571951
6 0 3.0 1 3.0 0.0 3.0 0.000974069 0.00034896 0.000118287 0.00034896 0.00034896 0.00034896
7 0 3.0 1 3.0 0.0 3.0 0.000929938 0.000364708 0.00012364600000000002 0.000364708 0.000364708 0.000364708
8 0 4.0 1 3.8284199999999995 0.0 3.0 0.001025553 0.000442698 0.00014949566666666665 0.000442698 0.000442698 0.000442698
9 0 2.0 1 2.82842 0.0 2.0 0.000687841 0.000300165 0.00015183550000000002 0.000300165 0.000300165 0.000300165
10 0 5.0 1 3.4142099999999997 0.001234604105571731 3.0 0.001031032 0.000475572 0.00016054899999999998 0.000475572 0.000475572 0.000475572
11 5 150.0 1 23.313680000000005 0.00015787215787243006 20.0 0.014102441 0.010301516 0.0005170006500000002 0.010301516 0.010301516 0.010301516
12 5 181.0 2 23.899470000000004 0.0 10.5 0.016417941 0.0062971675 0.0006015999047619047 0.012478924 0.012478924 0.012478924
13 5 103.0 1 23.82842 0.0 23.0 0.011599379 0.007407585 0.00032408395652173917 0.007407585 0.007407585 0.007407585
14 5 103.0 1 23.82842 0.0 23.0 0.011481047 0.0073265 0.00032051569565217394 0.0073265 0.0073265 0.0073265
15 5 157.0 1 23.384730000000005 0.00020230966638176538 18.0 0.014300809 0.010981122 0.0006120517222222222 0.010981122 0.010981122 0.010981122
16 5 0.0 0 0.0 0.0 0.0 1.0189e-05 0.0 0.0 0.0 0.0 0.0
17 5 134.0 1 23.627360000000007 0.0 17.0 0.012422479 0.009410655 0.0005556064705882354 0.009410655 0.009410655 0.009410655
18 5 149.0 1 21.970520000000004 2.366863905349035e-05 17.0 0.013494667 0.01045826 0.0006171655882352941 0.01045826 0.01045826 0.01045826
19 5 185.0 2 23.485260000000004 0.0 10.5 0.016926063 0.006544765 0.0006252499523809525 0.012662827 0.012662827 0.012662827
20 5 23.0 1 23.0 0.0 23.0 0.006793164 0.002172938 9.635960869565218e-05 0.002172938 0.002172938 0.002172938
21 10 199.0 2 43.828419999999994 0.01360823311748363 21.5 0.022664928 0.007361935 0.00034434646511627924 0.009628257 0.009628257 0.009628257
22 10 562.0 4 53.18366999999998 0.2659764341823371 10.5 0.046771553 0.009779389749999999 0.0009333278809523808 0.012624281 0.012504616 0.012624281
23 10 245.0 2 42.59787999999999 0.0 15.5 0.022818196 0.0085945695 0.0005562919999999999 0.01256506 0.01256506 0.01256506
24 10 274.0 2 46.455779999999976 0.056533545599271706 19.5 0.026964205 0.009752665 0.0005020423333333331 0.012770821 0.012770821 0.012770821
25 10 451.0 3 50.76945999999998 0.16818821905200138 13.333333333333334 0.038754057 0.010470417333333334 0.0007871393999999999 0.012518239 0.01247987 0.012518239
26 10 117.0 1 40.41421 0.0001041821331353747 40.0 0.016150282 0.009089849 0.00022918637499999995 0.009089849 0.009089849 0.009089849
27 10 274.0 2 46.455779999999976 0.056533545599271706 19.5 0.026865089 0.0097997675 0.0005043907435897436 0.012849211 0.012849211 0.012849211
28 10 399.0 3 49.97052 0.1427056940315574 15.0 0.035682291 0.009160356333333333 0.0006126681555555554 0.012919125 0.011730937 0.012919125
29 10 43.0 1 43.0 0.0 43.0 0.011838666 0.004104415 9.73781395348837e-05 0.004104415 0.004104415 0.004104415
30 10 949.0 6 66.49734999999995 0.5276211807948531 8.666666666666666 0.091695394 0.013554288666666666 0.0015658192692307683 0.027354526 0.012639999 0.027354526
31 15 3032.0 17 215.4504799999998 2.373265695944885 10.529411764705882 0.260776184 0.01348629905882353 0.0012826482625698321 0.030016042 0.011684195 0.026168355
32 15 645.0 4 68.84050999999995 0.08787152338811553 14.0 0.054615717 0.01108418775 0.0007936428392857144 0.013053589 0.012164202 0.013053589
33 15 648.0 4 72.79893999999999 0.21311348108648542 16.75 0.054438314 0.010622811499999999 0.0006360181492537312 0.012501051 0.011988241 0.012501051
34 15 459.0 3 70.86998999999994 0.12367195179958687 21.0 0.04475157 0.011150340666666666 0.0005330126984126984 0.014075426 0.012340292 0.014075426
35 15 501.0 3 75.45577999999996 0.20018737076507023 22.666666666666668 0.048247893 0.011944913666666668 0.0005288136029411765 0.012555003 0.012347592 0.012555003
36 15 465.0 4 67.14209999999997 0.06338454228698084 15.75 0.044365882 0.00827456325 0.0005272107142857139 0.013647148 0.012341935 0.013647148
