Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 2.0 1 2.82842 0.0 2.0 0.0011469 0.000758809 0.00038114800000000004 0.000758809 0.000758809 0.000758809
2 0 3.0 1 3.0 0.0 3.0 0.001375485 0.000805234 0.000270452 0.000805234 0.000805234 0.000805234
3 0 2.0 1 2.82842 0.0 2.0 0.001168746 0.000773258 0.00038838049999999997 0.000773258 0.000773258 0.000773258
4 0 2.0 1 2.82842 0.0 2.0 0.001190929 0.000789404 0.0003965 0.000789404 0.000789404 0.000789404
5 0 6.0 1 3.4142099999999997 0.001234604105571731 3.0 0.00194164 0.001368943 0.000458191 0.001368943 0.001368943 0.001368943
6 0 3.0 1 3.0 0.0 3.0 0.001332563 0.00077789 0.00026119133333333335 0.00077789 0.00077789 0.00077789
7 0 3.0 1 3.0 0.0 3.0 0.001376656 0.000789915 0.00026526833333333336 0.000789915 0.000789915 0.000789915
8 0 4.0 1 3.8284199999999995 0.0 3.0 0.001610765 0.000989583 0.00033177233333333336 0.000989583 0.000989583 0.000989583
9 0 2.0 1 2.82842 0.0 2.0 0.00115462 0.000770709 0.00038716 0.000770709 0.000770709 0.000770709
10 0 5.0 1 3.4142099999999997 0.001234604105571731 3.0 0.001800102 0.001186788 0.0003975316666666667 0.001186788 0.001186788 0.001186788
11 5 151.0 2 23.313680000000005 0.00015787215787243006 10.0 0.030855471 0.013586827499999999 0.0013609279999999997 0.026805501 0.026805501 0.026805501
12 5 169.0 2 23.899470000000004 0.0 10.5 0.033998929 0.015146383000000001 0.0014446741428571432 0.026923345 0.026923345 0.026923345
13 5 103.0 1 23.82842 0.0 23.0 0.023181937 0.018654037 0.0008129595652173912 0.018654037 0.018654037 0.018654037
14 5 103.0 1 23.82842 0.0 23.0 0.022856668 0.018358106 0.0008000577391304347 0.018358106 0.018358106 0.018358106
15 5 223.0 2 27.384730000000005 0.17128870829769058 11.0 0.043921048 0.020007602 0.0018207059090909097 0.026422104 0.026422104 0.026422104
16 5 0.0 0 0.0 0.0 0.0 1.06e-05 0.0 0.0 0.0 0.0 0.0
17 5 134.0 1 23.627360000000007 0.0 17.0 0.027501253 0.024316205 0.001432225294117647 0.024316205 0.024316205 0.024316205
18 5 149.0 1 21.970520000000004 2.366863905349035e-05 17.0 0.030421887 0.027069764 0.0015942104705882352 0.027069764 0.027069764 0.027069764
19 5 167.0 2 23.485260000000004 0.0 10.5 0.033562713 0.0149195995 0.0014226602380952383 0.026911674 0.026911674 0.026911674
