Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 3.0 1 3.0 0.0 3.0 0.000966522 0.000363964 0.000123386 0.000363964 0.000363964 0.000363964
2 0 2.0 1 2.0 0.0 2.0 0.000663094 0.000277938 0.000140753 0.000277938 0.000277938 0.000277938
3 0 1.0 1 1.0 0.0 1.0 0.000407715 0.000195294 0.000195294 0.000195294 0.000195294 0.000195294
4 0 2.0 1 2.0 0.0 2.0 0.00066671 0.000263333 0.00013354899999999998 0.000263333 0.000263333 0.000263333
5 0 4.0 1 3.8284199999999995 0.0 3.0 0.001057711 0.00043716 0.00014761933333333333 0.00043716 0.00043716 0.00043716
6 0 1.0 1 1.41421 0.0 1.0 0.000385666 0.000182433 0.000182433 0.000182433 0.000182433 0.000182433
7 0 3.0 1 2.4142099999999997 0.0 2.0 0.000754912 0.000363861 0.0001836005 0.000363861 0.000363861 0.000363861
8 0 3.0 1 3.0 0.0 3.0 0.000965688 0.000371226 0.00012566466666666666 0.000371226 0.000371226 0.000371226
9 0 6.0 1 3.4142099999999997 0.0 3.0 0.001166113 0.000600751 0.00020210966666666665 0.000600751 0.000600751 0.000600751
10 0 3.0 1 2.4142099999999997 0.0 2.0 0.000750448 0.000351814 0.000177632 0.000351814 0.000351814 0.000351814
11 5 117.0 2 21.656840000000003 0.0 10.0 0.010899646 0.003772493 0.00037917565 0.006098127 0.006098127 0.006098127
12 5 116.0 2 20.071050000000003 0.0 9.0 0.011242875 0.003978543 0.00044387305555555545 0.007675619 0.007675619 0.007675619
13 5 172.0 1 22.313680000000005 0.0 19.0 0.015691114 0.012264753 0.0006475921052631579 0.012264753 0.012264753 0.012264753
14 5 144.0 2 24.071050000000003 0.10784061045936336 11.0 0.013480117 0.004733017000000001 0.0004321283181818183 0.00851926 0.00851926 0.00851926
15 5 127.0 1 22.485260000000004 0.0 20.0 0.012392818 0.008827023 0.0004432926000000001 0.008827023 0.008827023 0.008827023
16 5 132.0 1 22.89947 0.0 20.0 0.012317542 0.008716666 0.00043774415 0.008716666 0.008716666 0.008716666
17 5 72.0 1 23.82842 8.393345756658257e-07 23.0 0.010001012 0.0053997 0.00023719113043478262 0.0053997 0.0053997 0.0053997
18 5 98.0 1 20.727890000000002 0.0 17.0 0.009953431 0.006701593 0.000396122 0.006701593 0.006701593 0.006701593
19 5 95.0 1 23.48526 0.0 21.0 0.010511283 0.006600396 0.00031637104761904767 0.006600396 0.006600396 0.006600396
20 5 60.0 1 21.41421 4.669798544713985e-07 21.0 0.008625974 0.00468642 0.00022570119047619048 0.00468642 0.00468642 0.00468642
21 10 496.0 3 50.828419999999994 0.21602000047848022 16.666666666666668 0.044117888 0.011788069666666666 0.0007091160599999998 0.030054974 0.003880803 0.030054974
22 10 235.0 1 40.65683999999999 0.0 39.0 0.024407001 0.017416622 0.0004484972820512821 0.017416622 0.017416622 0.017416622
23 10 505.0 2 45.798939999999995 0.09833543173015796 20.0 0.043169879 0.01785039 0.0008944189749999996 0.027341066 0.027341066 0.027341066
24 10 591.0 3 48.04157 0.12436066364132106 13.666666666666666 0.049287581 0.013923529999999998 0.0010206383902439022 0.029636548 0.006843008 0.029636548
25 10 627.0 2 45.97051999999998 0.045483118265386 20.5 0.052216169 0.0224992835 0.0010995303658536586 0.040890819 0.040890819 0.040890819
26 10 519.0 3 55.55631 0.35268619540260676 17.0 0.045369818 0.011820283000000001 0.000697369117647059 0.019209685 0.009015655 0.019209685
27 10 123.0 1 42.41421 2.357700957714329e-07 42.0 0.017555004 0.009984279 0.00023977230952380938 0.009984279 0.009984279 0.009984279
28 10 541.0 2 48.55631 0.13186190981246868 22.0 0.046274132 0.019135171500000003 0.0008719366818181821 0.033952911 0.033952911 0.033952911
29 10 300.0 1 42.55630999999999 2.3498283424459555e-07 38.0 0.028978547 0.021399836 0.0005652682368421052 0.021399836 0.021399836 0.021399836
30 10 357.0 1 43.556309999999975 2.2958791207592076e-07 39.0 0.032663618 0.025437713 0.0006541525641025641 0.025437713 0.025437713 0.025437713
31 15 1136.0 3 67.45577999999996 0.09583876873691176 20.0 0.10086797 0.029833810333333332 0.0014936262000000001 0.043830056 0.041061956 0.043830056
32 15 1805.0 5 106.38472999999996 0.7282508857744855 20.2 0.156595836 0.027750449200000006 0.0013757124059405952 0.072846676 0.0271401 0.072846676
33 15 1604.0 4 89.38472999999996 0.46432482110560597 21.0 0.136636412 0.0303763895 0.001448414238095238 0.079649951 0.033185353 0.079649951
34 15 738.0 2 63.656839999999995 0.028390213168119162 31.0 0.068233216 0.027759139 0.0008973856612903224 0.047787287 0.047787287 0.047787287
35 15 1847.0 4 83.11261999999998 0.30478143127389146 18.5 0.160180017 0.0366877395 0.0019850574054054056 0.08880836 0.032547673 0.08880836
36 15 1192.0 3 64.45577999999998 0.04179207727157343 19.0 0.100363417 0.030078729 0.0015849707368421053 0.059140458 0.020482169 0.059140458
37 15 742.0 2 63.55631 0.02676612896711605 29.5 0.064746162 0.0271743835 0.000923169966101695 0.043838832 0.043838832 0.043838832
38 15 609.0 1 62.384729999999976 0.0 57.0 0.05607768 0.04572311 0.0008041271403508773 0.04572311 0.04572311 0.04572311
39 15 213.0 2 61.07104999999999 0.009684171195315063 29.5 0.027669344 0.008675679 0.0002960191016949153 0.010237006 0.010237006 0.010237006
40 15 1013.0 5 89.52682999999996 0.41243373805707306 16.0 0.088074458 0.014470614999999997 0.0009062425249999997 0.027404431 0.011837806 0.027404431
41 20 1580.0 3 89.55630999999998 0.0870489459220631 28.333333333333332 0.141639054 0.04180467766666667 0.0014773028705882358 0.088656499 0.023615727 0.088656499
42 20 3423.0 5 126.94103999999993 0.5616919872595314 23.4 0.288913206 0.0535249426 0.002289355059829061 0.091809721 0.041596945 0.091809721
43 20 1816.0 4 99.28419999999998 0.19909902293505932 22.75 0.156861434 0.0349281525 0.001537125571428572 0.079462798 0.039930856 0.079462798
44 20 2714.0 4 99.52682999999993 0.19155421786274765 22.5 0.229211691 0.05327943975 0.0023699539444444443 0.091177518 0.087554551 0.091177518
45 20 18290.0 26 596.9009600000024 6.309865547185878 20.153846153846153 1.401472109 0.05008629596153848 0.0024871472061068706 0.087682745 0.05329196 0.077669488
46 20 6283.0 7 188.43838999999988 1.2758534523363794 23.428571428571427 0.541310835 0.07297274314285715 0.003116650420731709 0.094102727 0.089203523 0.094102727
47 20 2709.0 4 120.21314999999997 0.4476256478680561 28.5 0.235907624 0.053323034000000005 0.0018728498070175446 0.08877854 0.084651443 0.08877854
48 20 6330.0 7 200.3673399999999 1.4049746920374429 25.428571428571427 0.544670765 0.072437953 0.0028506595168539344 0.089831629 0.085940935 0.089831629
49 20 6125.0 7 174.2962899999999 1.1701937527470396 22.0 0.53162219 0.07208243014285716 0.0032784504415584396 0.093185235 0.084884206 0.093185235
50 20 780.0 2 83.48525999999998 0.007065905101960556 40.5 0.08172667 0.0335732695 0.000830861086419753 0.064295636 0.064295636 0.064295636
51 25 6286.0 10 261.27889999999985 1.522045792389813 22.4 0.512323271 0.047272209899999994 0.0021122498214285724 0.088321018 0.047417892 0.088321018
52 25 2298.0 3 104.79893999999999 0.025299521587273575 33.0 0.211461355 0.06463492366666666 0.0019605255050505047 0.094973955 0.090329507 0.094973955
53 25 6358.0 9 212.23732999999982 1.0666160003115916 20.22222222222222 0.539646416 0.056378401333333335 0.0027899184450549453 0.090966542 0.063106873 0.090966542
54 25 590.0 2 103.07104999999999 0.01734261799948667 50.5 0.067947032 0.024184966 0.00048095489108910893 0.037430155 0.037430155 0.037430155
55 25 8379.0 9 223.76945999999992 1.2275370311380098 23.666666666666668 0.700766585 0.0734054842222222 0.0031035172910798105 0.092399109 0.082950741 0.092399109
56 25 4746.0 11 237.3083799999998 1.348611270560755 18.636363636363637 0.377397566 0.030872577454545455 0.0016584221853658534 0.075510369 0.025166321 0.070968422
57 25 6150.0 12 254.75206999999983 1.4648257945914547 18.916666666666668 0.502064328 0.037876640999999996 0.0020375480000000006 0.085011961 0.047710406 0.071715424
58 25 5893.0 9 263.82311999999985 1.5681714819718076 26.0 0.479722668 0.04863520233333333 0.00187244585042735 0.08485905 0.051246375 0.08485905
59 25 7883.0 9 243.29628999999986 1.3899673867130309 24.77777777777778 0.668147146 0.06977419144444445 0.002817954497757846 0.094365494 0.088391498 0.094365494
60 25 3106.0 6 116.94103999999996 0.1284804153357712 17.833333333333332 0.280517304 0.04356196116666667 0.002444592728971962 0.094110811 0.044964016 0.094110811
61 30 4385.0 8 132.76945999999995 0.08789973943396495 15.25 0.385757296 0.045237510749999994 0.0029682041475409837 0.093904292 0.070153802 0.093904292
62 30 3007.0 5 126.52682999999996 0.05190075155465361 23.4 0.26761775 0.0492326244 0.0021058686495726508 0.095209172 0.029137128 0.095209172
63 30 4313.0 5 127.08313999999994 0.05802985521966768 22.6 0.383477135 0.07242103619999998 0.0032064518938053096 0.093969606 0.090880541 0.093969606
64 30 6422.0 10 267.92364999999995 1.216626540911723 24.1 0.531272731 0.048423261 0.0020112667219917 0.087744217 0.056757487 0.087744217
65 30 26267.0 32 835.4935400000044 5.934419554301401 22.5625 2.105556862 0.06162692678125 0.0027332972991689734 0.093496805 0.072307519 0.088850315
66 30 10129.0 13 309.0241799999999 1.497609110306478 21.923076923076923 0.812066816 0.058450668307692306 0.0026681077859649132 0.087983758 0.064280456 0.082944396
67 30 4931.0 7 155.08313999999996 0.2519830467425523 20.142857142857142 0.424846018 0.05716058371428571 0.002839658212765957 0.092313606 0.075323488 0.092313606
68 30 46089.0 50 1301.9682000000012 9.587603581332193 22.56 3.663687143 0.06870549696 0.0030473684565602848 0.092682372 0.0783273 0.088833284
69 30 2129.0 4 132.49734999999993 0.08503885745170398 29.5 0.185051639 0.040972077999999995 0.0013908296440677964 0.088702141 0.046563149 0.088702141
