0 0 144.5 2.3 2.631368 0.017157409766827458 1.0 0.014173734400000002 0.005083054875 0.005083054875 0.008859828200000001 0.006608094600000001 0.008859828200000001
5 5 1890.4 22.9 25.426681000000002 0.1505137116915392 1.0 0.1766638668 0.006955334080232803 0.006955334080232803 0.0173906042 0.0074391401 0.014863025400000002
10 10 3445.9 45.8 50.31488899999999 0.1746739247562393 1.0 0.3376672575 0.006407812908535529 0.006407812908535529 0.0231157743 0.0045302307 0.015286961600000001
15 15 10996.0 90.0 99.73393499999996 0.5934716672860861 1.0 1.0722281077 0.01143373338940078 0.01143373338940078 0.0270129177 0.0119065472 0.0192277734
20 20 36973.4 280.2 304.4312850000004 2.7275848840733907 1.0 3.3898690502 0.011895073147056068 0.011895073147056068 0.029411554800000007 0.0107625138 0.019875270499999997
25 25 89429.6 654.9 712.4337690000018 5.996166743295368 1.0 8.638658348300002 0.013093157990291513 0.013093157990291513 0.03571179070000001 0.011691282199999998 0.0209622053
30 30 149942.0 1091.4 1183.0646729999896 8.588017602908149 1.0 14.3649511085 0.012406630951771712 0.012406630951771712 0.035648200500000005 0.011255582 0.0205847015
35 35 311321.6 2231.9 2435.442794000022 16.16781038267589 1.0 30.368409791700003 0.013540355371603219 0.013540355371603219 0.0390838695 0.0118670009 0.0213164096
40 40 672383.3 4817.8 5250.318081999977 31.366583271056264 1.0 67.9095284466 0.013578710538959227 0.013578710538959227 0.0387424104 0.012033238599999998 0.022047743900000003
45 45 282650.2 2028.3 2201.39835900004 11.108669597055751 1.0 27.2489685731 0.013865335430521944 0.013865335430521944 0.038141491699999995 0.012404064599999999 0.0222912324
50 50 680162.2 4861.7 5301.135389000128 25.130617762310326 1.0 68.0335022272 0.01375312842928006 0.01375312842928006 0.0398051886 0.0122140902 0.021792468900000004
55 55 1023844.1 7306.8 7963.654218000052 34.811010001269054 1.0 100.6239974236 0.013477042537782962 0.013477042537782962 0.0447078331 0.011183301699999999 0.0215621487
60 60 922757.8 6604.3 7179.140638000045 28.6943457102227 1.0 91.02028823219999 0.01371689644869437 0.01371689644869437 0.04251312330000001 0.0116073825 0.0219723334
65 65 938681.3 6698.4 7307.827173000058 26.96066886610302 1.0 92.72619535059998 0.013656671796625983 0.013656671796625983 0.0436156645 0.011626869500000001 0.021554648500000002
70 70 1003136.6 7158.4 7788.910462000097 26.573176485649327 1.0 98.62805436980001 0.013444698664403435 0.013444698664403435 0.0429621399 0.0111976276 0.021391750400000003
75 75 1286275.5 9166.2 9997.850838000068 32.141311413255664 1.0 127.87248228840004 0.013585178524568356 0.013585178524568356 0.0457389841 0.011532037699999999 0.021517339400000002
80 80 875480.6 6250.0 6805.414189000012 20.12063175186897 1.0 88.47368989380001 0.013921222854591714 0.013921222854591714 0.0419679471 0.012126276699999999 0.021991812800000003
85 85 1028547.1 7330.1 7992.33894800007 22.384654177758765 1.0 102.9716920499 0.013847217322493855 0.013847217322493855 0.0434906359 0.011873325600000002 0.021894367300000002
90 90 932262.0 6657.1 7250.7043510000585 19.020493632140177 1.0 92.50168468519999 0.013695045223321914 0.013695045223321914 0.0427938467 0.0117894999 0.021630740299999996
95 95 1258700.1 8995.8 9808.687125000284 24.659865003262876 1.0 127.65738831189996 0.013839165646822468 0.013839165646822468 0.0447594089 0.011831166099999998 0.022021384999999997
100 100 1715914.8 12237.2 13362.277202000207 32.24527680926806 1.0 176.51019494259998 0.01397065567830338 0.01397065567830338 0.0475253782 0.0118224389 0.0223520459
105 105 1714695.4 12235.3 13359.673045000387 30.619179762439625 1.0 172.97284290049998 0.013946825084661496 0.013946825084661496 0.0478357325 0.011851270599999998 0.0223337821
110 110 1693672.8 12086.1 13203.555738000718 28.884395865461823 1.0 172.69626668540002 0.014108975114974918 0.014108975114974918 0.046256435 0.0120670894 0.022521417199999998
115 115 2165049.1 15454.6 16880.476504000275 35.53126594347373 1.0 220.8904705092 0.013968769389567976 0.013968769389567976 0.049283178999999996 0.011679897100000001 0.0225479842
