0 0 248.7 2.4 2.81421 0.0 1.0 0.025332195499999998 0.009128250933333332 0.009128250933333332 0.014699134899999999 0.010446269199999999 0.014699134899999999
5 5 2546.2 22.4 25.092365 0.12178627903610366 1.0 0.24354051869999999 0.011465134602716384 0.011465134602716384 0.0312612939 0.0070693336999999995 0.025790831899999995
10 10 24495.7 112.5 123.22803900000017 1.8683805856224294 1.0 2.4114034642 0.014988583354237642 0.014988583354237642 0.0417509957 0.012870360000000003 0.0282596195
15 15 43172.4 179.0 194.94708500000027 2.11292841460154 1.0 4.048915174999999 0.019104060395703677 0.019104060395703677 0.0501737781 0.017669747 0.0351763669
20 20 32153.5 156.0 170.49734999999995 1.0820895725845285 1.0 2.9266877168 0.017773243550406933 0.017773243550406933 0.0438881845 0.017378370900000002 0.031347686
25 25 55450.5 250.5 270.8377110000004 1.6502732930182684 1.0 4.8932250764 0.017005695398348387 0.017005695398348387 0.052392693000000004 0.013934713400000001 0.031732259500000005
30 30 63615.8 276.2 300.72123200000044 1.4647851268124912 1.0 6.202928708100001 0.020110072297263713 0.020110072297263713 0.05390442869999999 0.017947253 0.0368249061
35 35 108772.2 468.2 509.66242099999863 2.6062027484930224 1.0 10.6125307398 0.017639324776701944 0.017639324776701944 0.0553289497 0.0168505931 0.0321708914
40 40 54480.3 261.2 279.9222920000001 0.7313975823936528 1.0 5.2215203044 0.01926034368778151 0.01926034368778151 0.05870404690000001 0.019093106500000002 0.033957324
45 45 182883.8 771.9 841.1144909999963 3.6339852991944483 1.0 18.313363024999997 0.0192393360437265 0.0192393360437265 0.0632158076 0.0173468347 0.0349406809
50 50 130597.6 575.9 619.1435239999969 2.072440289355631 1.0 13.027030331600002 0.017770365734818605 0.017770365734818605 0.05517015179999999 0.0167367654 0.033429456
55 55 148825.9 613.1 663.5921990000019 1.9898810397253452 1.0 14.8438461981 0.023781290406236215 0.023781290406236215 0.06776642769999999 0.0225977298 0.0385888887
60 60 240780.2 944.4 1019.372009999998 3.2080717789107616 1.0 24.145363219700002 0.025107265193724793 0.025107265193724793 0.07024195990000001 0.0235277429 0.038751998999999995
65 65 504434.4 1931.6 2091.195112999983 6.970660232799927 1.0 51.0703540607 0.02636209261153242 0.02636209261153242 0.08397211599999999 0.023895060500000002 0.04157787720000001
70 70 414367.1 1609.0 1734.712734999989 5.152037080947659 1.0 42.3130204797 0.025541734433256847 0.025541734433256847 0.0832911787 0.0234824845 0.0416357185
75 75 330702.1 1362.0 1470.4401779999894 3.8657853073060275 1.0 33.1735637723 0.020984447527321516 0.020984447527321516 0.0753302272 0.020787714899999997 0.0370802837
80 80 538104.1 2136.7 2314.810299999982 6.185965534936819 1.0 53.2555415972 0.02460520538984781 0.02460520538984781 0.0764321929 0.0229583401 0.039674335
85 85 465757.0 1851.6 2003.0351759999862 4.855683396989507 1.0 47.5731600386 0.02506961827547587 0.02506961827547587 0.08580739820000002 0.023419597599999998 0.0409061586
