0 0 2.8 1.0 2.921315 0.0 2.3 0.000762527 0.0003286059 0.00014794281666666667 0.0003286059 0.0003286059 0.0003286059
5 5 143.0 1.0 22.139152000000003 8.043184107596213e-17 17.5 0.015107332399999998 0.0121028206 0.0006892090106118852 0.0121028206 0.0121028206 0.0121028206
10 10 338.3 1.2 41.41730699999999 7.364259165925725e-08 31.15 0.031542051599999996 0.0222879167 0.0007740208432290754 0.025641245099999998 0.025641245099999998 0.025641245099999998
15 15 854.5 2.4 64.78661799999998 0.05061622063250558 23.4 0.07520790349999999 0.0272255058 0.0012217483136907463 0.03554824969999999 0.0350131378 0.03554824969999999
20 20 925.2 2.4 85.21329899999992 0.0365171397196421 34.68333333333334 0.08322112909999999 0.029834850983333338 0.0010081528968283898 0.0351914874 0.0342457122 0.0351914874
25 25 1135.7 3.2 106.43930099999996 0.04379768426576872 43.31 0.10602798089999999 0.02598881963 0.0009895920050374803 0.033642749000000007 0.032534336799999994 0.033642749000000007
30 30 1379.2 3.6 124.62992699999988 0.023364987472699595 31.188333333333333 0.1297297058 0.030572727815 0.0010163219219861191 0.0375907875 0.034787290299999996 0.0375907875
35 35 1808.5 4.6 145.8696089999999 0.026665708329712278 30.009166666666665 0.1661907527 0.031072071914166666 0.0011278559633749266 0.037969963700000005 0.035252591 0.037969963700000005
40 40 2117.5 5.4 170.6454949999998 0.051490809699380094 30.942857142857143 0.19748711479999997 0.03068912345547619 0.0011843961192759779 0.0384529829 0.0361571323 0.0384529829
45 45 1888.7 4.7 191.28087099999988 0.0501071168477088 48.05059523809524 0.18539527209999998 0.03318452837916667 0.0009036307763513384 0.04018321830000001 0.037831621700000005 0.04018321830000001
50 50 4038.5 9.4 239.14420299999966 0.18356623660844726 21.954090909090905 0.3583484309 0.03410261677386364 0.0016822395967053376 0.038230302 0.036193911100000004 0.038202063
55 55 4481.6 10.5 270.36566699999986 0.21744284329956795 20.90958569208569 0.3972750668 0.03399068759213925 0.0016522592777565605 0.0399152771 0.0358979269 0.0386710405
