Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 1403.0 3 3.8284199999999995 0.0 1.0 0.100414254 0.03327154633333333 0.03327154633333333 0.050221016 0.049465919 0.050221016
2 0 2.0 2 2.0 0.0 1.0 0.000607857 0.000113801 0.000113801 0.000127853 0.000127853 0.000127853
3 0 2.0 2 2.0 0.0 1.0 0.000592736 0.00011151250000000001 0.00011151250000000001 0.00012699 0.00012699 0.00012699
4 0 702.0 2 2.4142099999999997 0.0 1.0 0.085123393 0.042367955 0.042367955 0.084606723 0.084606723 0.084606723
5 0 2104.0 4 4.0 0.17157409766827458 1.0 0.203443074 0.0506686875 0.0506686875 0.075359035 0.067205876 0.075359035
6 0 702.0 2 2.4142099999999997 0.0 1.0 0.087026001 0.043318635 0.043318635 0.086501773 0.086501773 0.086501773
7 0 703.0 3 3.4142099999999997 0.0 1.0 0.056145559 0.018518529333333332 0.018518529333333332 0.055317683 0.00013966 0.055317683
8 0 1402.0 2 2.82842 0.0 1.0 0.101684414 0.05064135 0.05064135 0.051385308 0.051385308 0.051385308
9 0 23.0 1 1.41421 0.0 1.0 0.001974562 0.001772682 0.001772682 0.001772682 0.001772682 0.001772682
10 0 2.0 2 2.0 0.0 1.0 0.000584999 0.000101165 0.000101165 0.000112527 0.000112527 0.000112527
11 5 2122.0 22 23.242630000000002 1.2907333948188663e-06 1.0 0.182926371 0.008133730636363636 0.008133730636363636 0.080635842 9.157e-05 0.048009047
12 5 5623.0 23 24.656840000000003 0.0498839699727065 1.0 0.386639047 0.016624233304347823 0.016624233304347823 0.057776773 9.611e-05 0.049007072
13 5 4219.0 19 21.485260000000004 0.0 1.0 0.413245191 0.021566135736842105 0.021566135736842105 0.097653334 9.9146e-05 0.068173514
14 5 3857.0 22 23.656840000000003 0.06358249485222066 1.0 0.270245612 0.012102636363636364 0.012102636363636364 0.051942408 8.2094e-05 0.047692544
15 5 9325.0 26 28.485260000000004 0.22182493555291535 1.0 0.882804634 0.033767344961538465 0.033767344961538465 0.131340731 0.046689943 0.081284723
16 5 9352.0 23 24.242630000000002 0.050779113262913365 1.0 0.750296305 0.03242881817391304 0.03242881817391304 0.090535472 0.043468501 0.067702269
17 5 15876.0 25 26.242630000000002 0.24543236945389657 1.0 1.334934311 0.053200818879999986 0.053200818879999986 0.092807174 0.053046683 0.07884102
18 5 6317.0 17 20.727890000000006 0.0 1.0 0.532218635 0.031125747176470587 0.031125747176470587 0.070269036 0.047682021 0.069611806
19 5 7722.0 22 24.071050000000003 0.0787565486674107 1.0 0.712490981 0.032194209863636365 0.032194209863636365 0.086721944 0.04952712 0.073128978
20 5 9818.0 18 22.142100000000006 0.05586392377900514 1.0 0.745179864 0.04120585577777777 0.04120585577777777 0.072226613 0.049634552 0.069752507
21 10 44318.0 95 99.97051999999998 1.278784867141857 1.0 3.446123568 0.036059456652631584 0.036059456652631584 0.096127523 0.044303456 0.067245441
22 10 10541.0 41 44.727889999999974 0.040895170186126706 1.0 0.83804065 0.020258215707317073 0.020258215707317073 0.07270916 9.6416e-05 0.057419116
23 10 15442.0 42 43.656839999999995 0.027575184828634684 1.0 1.342639969 0.03177695066666667 0.03177695066666667 0.102225819 0.043552865 0.0824387
24 10 4442.0 43 45.071049999999985 0.026687092108110162 1.0 0.43895725 0.010029809813953489 0.010029809813953489 0.107174042 8.8354e-05 0.047264368
25 10 14736.0 36 42.213149999999985 0.04343876526975071 1.0 1.510897364 0.041779173472222216 0.041779173472222216 0.131197024 0.048101586 0.096237608
26 10 13805.0 43 48.384729999999976 0.10724006544847016 1.0 1.210544069 0.027974115511627907 0.027974115511627907 0.080904799 0.000106219 0.07087218
27 10 12635.0 35 42.45577999999998 0.0 1.0 1.498717557 0.042613030971428566 0.042613030971428566 0.11714717 0.050312456 0.096074875
28 10 3860.0 41 43.071049999999985 0.013787121663257247 1.0 0.352955391 0.008417158682926827 0.008417158682926827 0.085143184 8.7703e-05 0.047218186
29 10 2404.0 42 42.828419999999994 0.01386799108009429 1.0 0.179742275 0.004089764119047619 0.004089764119047619 0.054042751 8.6166e-05 0.000129534
30 10 11938.0 38 42.97051999999998 0.01381910496215579 1.0 1.15180077 0.030104905894736845 0.030104905894736845 0.088087075 0.000101613 0.077534734
31 15 36363.0 68 72.97051999999998 0.21330183016555757 1.0 2.750017342 0.04023941045588236 0.04023941045588236 0.076035506 0.047658089 0.063238681
32 15 42165.0 81 88.86998999999997 0.3973708292713603 1.0 3.27066352 0.040161714827160494 0.040161714827160494 0.084887555 0.046505263 0.066854237
33 15 112166.0 166 184.22523999999993 1.8857065879706634 1.0 8.880633884 0.053262960391566264 0.053262960391566264 0.089227439 0.053493305 0.071191876
34 15 25955.0 55 66.18366999999995 0.05033104700359533 1.0 2.727553546 0.04940383552727272 0.04940383552727272 0.110195214 0.065215724 0.088466441
35 15 27361.0 61 64.72788999999997 0.05741719106336498 1.0 2.271263077 0.037043734721311485 0.037043734721311485 0.079147286 0.051446929 0.066166133
36 15 24563.0 63 66.72788999999999 0.0857866954787015 1.0 2.19353267 0.034621344095238094 0.034621344095238094 0.098939049 0.046744003 0.071077295
37 15 44867.0 67 76.94103999999996 0.24074037044323468 1.0 4.025943721 0.059881172597014955 0.059881172597014955 0.101234194 0.058160195 0.079870813
38 15 35760.0 60 70.76945999999995 0.1102815966714824 1.0 3.474860616 0.05770461143333334 0.05770461143333334 0.098688326 0.062370009 0.087257375
39 15 35054.0 54 68.91155999999994 0.1161556265700888 1.0 3.1511263 0.05815835940740742 0.05815835940740742 0.103804482 0.058453427 0.080905971
40 15 58905.0 105 117.84050999999992 0.8846370122299351 1.0 4.794497586 0.04547559914285712 0.04547559914285712 0.110055555 0.050438515 0.069447613
41 20 133188.0 250 270.29629 2.226663252540301 1.0 9.862346835 0.03922538239199999 0.03922538239199999 0.096824177 0.046305131 0.060203195
42 20 79696.0 154 168.9115599999999 1.0787886992522273 1.0 6.038189838 0.039003322188311665 0.039003322188311665 0.08791491 0.046372628 0.064548679
43 20 83313.0 137 154.39681999999988 0.9296659759386676 1.0 6.947620072 0.05048257023357664 0.05048257023357664 0.119701962 0.051484711 0.079765606
