Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 2.0 1 2.82842 0.0 2.0 0.000543367 0.000252066 0.00012783100000000002 0.000252066 0.000252066 0.000252066
2 0 2.0 1 2.82842 0.0 2.0 0.000629441 0.000298366 0.0001509835 0.000298366 0.000298366 0.000298366
3 0 3.0 1 2.4142099999999997 0.0 2.0 0.000765073 0.000373114 0.000188273 0.000373114 0.000373114 0.000373114
4 0 1.0 1 1.41421 0.0 1.0 0.000405811 0.000205177 0.000205177 0.000205177 0.000205177 0.000205177
5 0 4.0 1 3.8284199999999995 0.0 3.0 0.001015746 0.000429344 0.00014502566666666668 0.000429344 0.000429344 0.000429344
6 0 4.0 1 3.8284199999999995 0.0 3.0 0.000982337 0.000422975 0.00014290433333333336 0.000422975 0.000422975 0.000422975
7 0 4.0 1 3.8284199999999995 0.0 3.0 0.000998474 0.00042509 0.00014357766666666665 0.00042509 0.00042509 0.00042509
8 0 1.0 1 1.41421 0.0 1.0 0.000357754 0.000143238 0.000143238 0.000143238 0.000143238 0.000143238
9 0 4.0 1 3.8284199999999995 0.0 3.0 0.001043749 0.000435642 0.00014716599999999998 0.000435642 0.000435642 0.000435642
10 0 3.0 1 3.0 0.0 3.0 0.000908285 0.000346456 0.00011745966666666667 0.000346456 0.000346456 0.000346456
11 5 171.0 1 22.727890000000006 0.0 19.0 0.017430758 0.013902224 0.0007335957368421054 0.013902224 0.013902224 0.013902224
12 5 156.0 1 21.727890000000006 0.0 18.0 0.015806584 0.012800198 0.000713128611111111 0.012800198 0.012800198 0.012800198
13 5 88.0 1 20.798940000000005 0.0 15.0 0.010938055 0.008509757 0.0005694286666666667 0.008509757 0.008509757 0.008509757
14 5 116.0 1 23.213150000000006 0.0 17.0 0.013027986 0.010192844 0.0006016955882352943 0.010192844 0.010192844 0.010192844
15 5 175.0 1 23.142100000000006 3.07034683870565e-16 19.0 0.017396845 0.014101313 0.0007441551052631578 0.014101313 0.014101313 0.014101313
16 5 124.0 1 23.213150000000006 0.0 17.0 0.013731575 0.010882578 0.0006422048235294118 0.010882578 0.010882578 0.010882578
17 5 164.0 1 22.142100000000006 3.209012405147209e-16 18.0 0.016460479 0.013380509 0.0007453243888888889 0.013380509 0.013380509 0.013380509
18 5 117.0 1 20.970520000000004 0.0 16.0 0.012884099 0.010334967 0.0006480760625 0.010334967 0.010334967 0.010334967
19 5 187.0 1 23.313680000000005 0.0 20.0 0.019061575 0.015198923 0.0007621111 0.015198923 0.015198923 0.015198923
20 5 132.0 1 20.142100000000003 1.763824863743354e-16 16.0 0.014181673 0.011411444 0.0007153423124999999 0.011411444 0.011411444 0.011411444
21 10 526.0 1 41.86998999999999 0.0 34.0 0.047575152 0.041132274 0.0012116630294117647 0.041132274 0.041132274 0.041132274
22 10 297.0 1 40.18366999999999 0.0 29.0 0.027286565 0.0224695 0.0007766971724137932 0.0224695 0.0224695 0.0224695
23 10 425.0 1 40.55630999999998 2.4657081592398357e-07 36.0 0.039820631 0.033567191 0.0009343803611111108 0.033567191 0.033567191 0.033567191
24 10 85.0 1 40.828419999999994 4.89855100668589e-07 40.0 0.012913252 0.007908644 0.00019979412499999987 0.007908644 0.007908644 0.007908644
25 10 367.0 1 43.041569999999986 0.0 36.0 0.030641339 0.02538375 0.0007078111666666667 0.02538375 0.02538375 0.02538375
26 10 496.0 1 40.45577999999999 0.0 33.0 0.044643779 0.038982186 0.0011831471818181819 0.038982186 0.038982186 0.038982186
27 10 316.0 1 40.76945999999999 0.0 30.0 0.029162849 0.023344106 0.0007800362999999998 0.023344106 0.023344106 0.023344106
28 10 262.0 1 42.31367999999998 0.0 39.0 0.025248684 0.019822473 0.0005103551025641026 0.019822473 0.019822473 0.019822473
