Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
1 0 4.0 1 3.8284199999999995 0.0 3.0 0.001031495 0.000430453 0.00014873633333333333 0.000430453 0.000430453 0.000430453
2 0 2.0 1 2.0 0.0 2.0 0.000665149 0.00023947 0.00012417 0.00023947 0.00023947 0.00023947
3 0 2.0 1 2.0 0.0 2.0 0.000654811 0.000237018 0.000123046 0.000237018 0.000237018 0.000237018
4 0 3.0 1 2.4142099999999997 0.0 2.0 0.000742093 0.000318459 0.0001637015 0.000318459 0.000318459 0.000318459
5 0 5.0 1 3.4142099999999997 0.0 3.0 0.001013942 0.000431685 0.00014943766666666665 0.000431685 0.000431685 0.000431685
6 0 3.0 1 2.4142099999999997 0.0 2.0 0.000756124 0.000323742 0.0001664295 0.000323742 0.000323742 0.000323742
7 0 6.0 1 3.4142099999999997 0.0 3.0 0.001151176 0.000566202 0.00019427 0.000566202 0.000566202 0.000566202
8 0 2.0 1 2.82842 0.0 2.0 0.000618965 0.000240886 0.0001249575 0.000240886 0.000240886 0.000240886
9 0 1.0 1 1.41421 0.0 1.0 0.000328384 0.000116128 0.000116128 0.000116128 0.000116128 0.000116128
10 0 2.0 1 2.0 0.0 2.0 0.000598095 0.000212919 0.000110893 0.000212919 0.000212919 0.000212919
11 5 147.0 1 23.24263 1.290733394666013e-06 22.0 0.015893432 0.011756894 0.0005542745454545455 0.011756894 0.011756894 0.011756894
12 5 253.0 2 26.313680000000005 0.12043192976031843 11.5 0.024704595 0.0101045695 0.0008984799999999998 0.0144447 0.0144447 0.0144447
13 5 205.0 2 21.485260000000004 0.0 9.5 0.020529156 0.008255105 0.0008851212631578948 0.014430938 0.014430938 0.014430938
14 5 127.0 1 22.24263 1.3487631841090641e-06 21.0 0.014194927 0.010064951 0.0004990989047619046 0.010064951 0.010064951 0.010064951
15 5 270.0 2 23.31368 0.0 10.0 0.025225255 0.0104854975 0.001065813 0.01390045 0.01390045 0.01390045
16 5 114.0 1 23.07105 0.0 21.0 0.013324197 0.009028286 0.0004495508095238095 0.009028286 0.009028286 0.009028286
17 5 99.0 1 21.07105 0.0 19.0 0.011209975 0.007400727 0.00040762494736842106 0.007400727 0.007400727 0.007400727
18 5 162.0 1 20.727890000000002 0.0 17.0 0.015822307 0.012517052 0.0007537436470588236 0.012517052 0.012517052 0.012517052
19 5 259.0 2 22.31368 0.0 9.5 0.023899382 0.010107083 0.0010796071052631578 0.014195999 0.014195999 0.014195999
20 5 212.0 2 20.970520000000004 0.0 8.0 0.020836783 0.008679694 0.0010991980624999998 0.014739613 0.014739613 0.014739613
21 10 731.0 5 49.52682999999999 0.1289427195287904 8.0 0.069398955 0.0121338422 0.0015435511249999997 0.017367735 0.014213601 0.017367735
22 10 792.0 5 44.97051999999998 0.04654158890031747 8.0 0.073649258 0.012924219 0.0016428526999999998 0.016882923 0.013870715 0.016882923
23 10 684.0 4 47.31367999999999 0.11364825010062277 11.0 0.065861667 0.014148223500000001 0.0013179266363636361 0.014574579 0.014410768 0.014574579
24 10 374.0 3 45.899469999999994 0.04555792207200515 14.333333333333334 0.038675455 0.009951879999999998 0.0007259240697674417 0.014402858 0.01430629 0.014402858
25 10 830.0 5 43.284199999999984 0.06991333751897084 7.0 0.075662589 0.0137228924 0.0019847951714285716 0.017598036 0.014002407 0.017598036
26 10 674.0 4 46.526829999999975 0.06472373193587817 9.25 0.064139373 0.01410117375 0.0015506694864864865 0.014724742 0.014126723 0.014724742
27 10 824.0 5 45.28419999999998 0.06661987290311273 7.4 0.076734557 0.013706802200000002 0.001876981432432432 0.017410757 0.014072144 0.017410757
28 10 371.0 3 42.48525999999999 0.0 13.333333333333334 0.037983897 0.009774772333333332 0.0007637262000000001 0.014313159 0.014114311 0.014313159
29 10 152.0 1 42.24262999999999 7.101835584979647e-07 41.0 0.021076755 0.012465157 0.00033808058536585365 0.012465157 0.012465157 0.012465157
30 10 762.0 5 42.38472999999998 0.0 7.4 0.072772474 0.012853448399999998 0.0017631958108108104 0.017985835 0.01443633 0.017985835
31 15 667.0 4 62.142099999999985 0.033254575413894524 14.5 0.067600802 0.0134253405 0.000968314482758621 0.013496324 0.013474107 0.013496324
32 15 1597.0 9 70.42629999999997 0.10736658385483774 6.444444444444445 0.148481027 0.015118028444444447 0.0023797428965517233 0.019757481 0.014416832 0.019757481
33 15 1835.0 11 73.84050999999995 0.1566387220671477 5.545454545454546 0.169760851 0.014234284636363635 0.0026000201147540983 0.01977943 0.014439559 0.017675914
34 15 1974.0 11 71.01208999999994 0.12695779547452626 5.363636363636363 0.177564406 0.015028996818181817 0.0028343759999999987 0.020192603 0.014412549 0.017119608
35 15 1192.0 7 63.21314999999996 0.03267187469369291 8.142857142857142 0.109724817 0.013860898142857143 0.0017386650175438595 0.017409914 0.014256283 0.017409914
36 15 1430.0 8 65.45577999999996 0.06508710325144182 7.25 0.133337445 0.015105421374999999 0.0021190392413793103 0.019203176 0.014464696 0.019203176
37 15 1332.0 8 66.01208999999996 0.06450166257607307 6.75 0.11954433 0.013526334125000001 0.002036911444444445 0.017030452 0.014299593 0.017030452
38 15 1670.0 10 72.22523999999994 0.13312090818809422 5.4 0.156701227 0.0144455761 0.002704406444444444 0.020407147 0.014552054 0.020407147
39 15 1331.0 8 63.739979999999946 0.03239191384529581 6.0 0.11959109 0.01368831325 0.002311398354166666 0.017784042 0.014375034 0.017784042
40 15 1420.0 8 66.52682999999996 0.0639713467323658 7.125 0.132412759 0.0143192995 0.002142469210526315 0.017117716 0.013988709 0.017117716
41 20 2181.0 13 95.76945999999995 0.1432483860493539 6.538461538461538 0.195004846 0.013432241000000003 0.0021001240588235308 0.018910573 0.013951687 0.016223375
42 20 2378.0 14 97.73997999999993 0.2028825374008665 5.857142857142857 0.215525972 0.013837773499999999 0.0024060698658536586 0.019903223 0.013935409 0.016342823
43 20 2033.0 12 84.01208999999994 0.04999100137228993 6.0 0.186129033 0.014174094 0.0024040084999999993 0.020059069 0.014404782 0.017095901
44 20 2113.0 12 93.01208999999994 0.11585094169176938 6.75 0.192152775 0.014367354749999998 0.0021753861728395062 0.019617099 0.014007664 0.017123672
45 20 2325.0 13 87.35524999999997 0.0847958880821188 5.923076923076923 0.208215254 0.014733821615384616 0.002530602818181818 0.019222639 0.014100465 0.017501563
46 20 2289.0 13 89.76945999999997 0.10907141118665252 6.076923076923077 0.205731417 0.014490309923076924 0.00242869635443038 0.01923227 0.014264668 0.01725675
47 20 1667.0 10 83.86998999999996 0.024427599331135117 7.6 0.156047017 0.0139393547 0.0018807234342105253 0.020115273 0.014384722 0.020115273
48 20 2340.0 13 90.73997999999992 0.09668685437895191 5.769230769230769 0.209704028 0.014735572307692306 0.0025951403866666667 0.019579956 0.014091276 0.016992039
49 20 2420.0 14 91.15418999999993 0.0962053676117762 5.357142857142857 0.217175455 0.014069891285714285 0.0027142428666666668 0.019487889 0.014076252 0.017577385
50 20 2385.0 14 83.21314999999996 0.0 5.5 0.218475043 0.014090687714285715 0.0026523663506493505 0.019986193 0.014235985 0.017162058
51 25 3150.0 18 111.56839999999994 0.09475233534814284 5.277777777777778 0.286057449 0.014587090555555555 0.0028168469368421035 0.019953557 0.014398031 0.018531874
52 25 1776.0 10 106.94103999999997 0.059441059628891825 9.7 0.169211102 0.014598492599999999 0.0015640482989690725 0.019897234 0.014104098 0.019897234
53 25 3432.0 20 119.46786999999992 0.1790445690148622 5.0 0.308159353 0.014046051 0.002901079820000001 0.019477075 0.014010766 0.018242195
54 25 3839.0 22 110.32576999999993 0.0659803665806732 4.318181818181818 0.339576945 0.014481392227272728 0.0033993212631578946 0.021025329 0.014381129 0.017954479
55 25 3924.0 22 120.76945999999994 0.184699581130261 5.0 0.354328428 0.014844247636363639 0.003022012190909093 0.020023056 0.014307126 0.017477324
56 25 3614.0 21 117.49734999999991 0.13151211949037392 4.904761904761905 0.328464712 0.014534409666666666 0.0030168292524271863 0.020465896 0.014268952 0.018296042
57 25 2845.0 16 114.15418999999991 0.12660314233266803 6.125 0.249364723 0.01408078725 0.0023527462244897967 0.018578868 0.013569668 0.018022827
58 25 3974.0 23 120.71049999999987 0.19858307434143113 4.3478260869565215 0.364838892 0.01486840860869565 0.0034664573499999995 0.021479879 0.014688988 0.018633415
59 25 1763.0 10 107.66892999999993 0.07656011278646493 9.4 0.164611718 0.0142650744 0.0015749964893617008 0.019870026 0.013773731 0.019870026
60 25 2764.0 16 116.63944999999994 0.1288489828310391 6.125 0.254653752 0.014424998749999998 0.0024108357653061232 0.019492508 0.014275053 0.018042952
61 30 3044.0 17 129.91155999999992 0.07291329088311262 6.764705882352941 0.279561713 0.01462072594117647 0.0022329027739130436 0.019259591 0.014099287 0.017678572
62 30 4911.0 28 135.98260999999988 0.11476689374748839 4.25 0.432626795 0.014385249178571426 0.003444804529411763 0.020333905 0.013972726 0.017663962
63 30 2953.0 17 131.49734999999993 0.08230943973925221 6.882352941176471 0.268391208 0.014045761000000002 0.0021132432393162395 0.018946553 0.013943328 0.017247011
64 30 3529.0 20 141.49734999999993 0.1425727343932941 6.35 0.325406096 0.014678106199999999 0.0023829407559055136 0.019116886 0.013992418 0.017821939
65 30 2751.0 16 136.05365999999995 0.11599891725178772 7.3125 0.249996501 0.013838298187499997 0.00196320547008547 0.018677027 0.013761455 0.017720388
66 30 4477.0 25 134.29628999999989 0.10561044884249252 4.56 0.399591395 0.014773149640000004 0.003330768605263158 0.020087931 0.014182414 0.017893832
67 30 4375.0 25 149.02417999999986 0.2244101190525085 5.0 0.392606476 0.014349597680000001 0.0029601641839999988 0.019930354 0.014076518 0.017984637
68 30 4015.0 23 133.78154999999987 0.08078355495952458 4.826086956521739 0.373768717 0.01501086434782609 0.0031677224774774772 0.02135688 0.014806559 0.018808042
69 30 4667.0 26 144.19575999999986 0.16558559869372866 4.653846153846154 0.424784787 0.01520278580769231 0.0033289688099173557 0.020259064 0.014609627 0.018739082
