0 0 3.2 2.3 2.631368 0.017157409766827458 1.0 0.0003588914 0.00013620462499999998 0.00013620462499999998 0.00017300049999999998 0.00015167350000000002 0.00017300049999999998
5 5 53.4 22.3 24.495313000000003 0.10641574098602749 1.0 0.0039936196000000005 0.00016735543381779316 0.00016735543381779316 0.0008813281 0.00011474389999999999 0.0002698167
10 10 130.7 48.2 52.13499499999998 0.21600014972105847 1.0 0.0093053446 0.00016985744074849378 0.00016985744074849378 0.0014227254 0.0001189633 0.00028197329999999997
15 15 238.0 75.1 82.72146399999997 0.32241982641884565 1.0 0.0165622475 0.0001896846896656935 0.0001896846896656935 0.0013581779000000002 0.00015133330000000002 0.00031667910000000003
20 20 1303.7 205.1 212.80430600000005 1.5843896075703312 1.0 0.09577040020000001 0.0003279624074610755 0.0003279624074610755 0.0032239414000000003 0.0002047284 0.0006991289999999999
25 25 53553.8 1428.2 1474.9228879999937 13.53266087867561 1.0 4.2535772417 0.0011885337991871928 0.0011885337991871928 0.1327763266 0.0003545973999999999 0.0022067305000000002
30 30 46760.4 957.4 989.004222999997 7.011474836546924 1.0 3.6391050537000007 0.0013805197243336388 0.0013805197243336388 0.10010513429999998 0.0004047585 0.0022872297999999994
35 35 64095.6 1753.0 1801.5868329999946 11.686876898063952 1.0 4.878498023700001 0.0019409980197685652 0.0019409980197685652 0.210175263 0.0007303946000000001 0.0031257578
40 40 54712.1 1815.5 1861.353046999995 10.484746576373208 1.0 4.177005609900001 0.0013022450583958034 0.0013022450583958034 0.16106507090000002 0.0005954706 0.0028518735999999998
45 45 43914.5 1500.4 1542.1523679999955 7.491924420951302 1.0 3.4616663162 0.0010210750340600109 0.0010210750340600109 0.0534574419 0.000415273 0.0022437212
50 50 151019.0 4421.6 4544.289002000005 21.453527364253194 1.0 11.9151474906 0.002256636579140693 0.002256636579140693 0.3261533596 0.0007637321 0.0050467362000000005
55 55 212698.6 4927.4 5101.285357999983 21.945967025165835 1.0 16.991792263300002 0.003160603072147464 0.003160603072147464 0.5676447575 0.0007785953 0.0046663178999999996
60 60 140257.6 3980.3 4078.6334539999843 15.861159173633851 1.0 10.7425234625 0.0026439044346356884 0.0026439044346356884 0.2606154063 0.0009652584 0.005198219400000001
65 65 331539.8 5487.0 5657.198889000035 20.626133295437377 1.0 26.5453168448 0.003664554251095499 0.003664554251095499 0.3387967507 0.0009510353000000001 0.006020444599999999
70 70 304145.9 5714.3 5895.102664999977 19.8793909571854 1.0 24.483874278099997 0.003875345081217403 0.003875345081217403 0.4615245227 0.0009347568000000001 0.006635236800000001
75 75 576984.4 6359.9 6580.052614999974 20.79814894035494 1.0 46.83109060709999 0.00699441026399829 0.00699441026399829 0.7365914882000001 0.0009911024000000001 0.008301439300000001
80 80 298349.7 6290.6 6461.627308999984 19.038493420365445 1.0 23.800971236300004 0.0036609591308419745 0.0036609591308419745 0.5495724289000001 0.0009356517 0.0054488799
85 85 453724.4 6030.0 6211.796768999973 17.178880828405518 1.0 36.635675696 0.005624350693604671 0.005624350693604671 0.7048436956 0.0010274090000000002 0.006997666299999999
90 90 349220.2 6414.4 6590.687776000003 17.218414130708013 1.0 27.8816400129 0.004183530272781344 0.004183530272781344 0.5938024690000001 0.0010508251 0.007028624999999999
95 95 256017.5 5486.7 5663.65051199997 13.81885317650566 1.0 20.3729395061 0.0033033668830731513 0.0033033668830731513 0.4681757204 0.0008556896 0.0053177212
100 100 664714.2 8136.2 8420.596586000041 19.94642450764457 1.0 54.6330189347 0.006346821105967104 0.006346821105967104 0.8088413970999999 0.0009777136000000003 0.007658517199999999
105 105 981632.0 9717.3 10108.521345000103 22.928843374396827 1.0 81.369592844 0.008043612643918348 0.008043612643918348 0.9215541986 0.0008531659 0.007265377200000001
110 110 832207.3 9899.0 10263.711904999998 22.210151153133516 1.0 68.3839941887 0.005933079977488207 0.005933079977488207 0.7181375985 0.0008584668000000001 0.006793534699999999
115 115 878691.7 9027.8 9363.972836000026 19.266980846363882 1.0 73.716583553 0.008472377034021527 0.008472377034021527 0.9484020826 0.0008935609 0.007750114799999999
