0 0 2.8 1.0 2.921315 0.0 2.3 0.0003596056 0.0003050357 0.00013534518333333334 0.0003050357 0.0003050357 0.0003050357
5 5 240.5 1.0 22.139152000000003 4.9035044856697835e-17 17.5 0.0209078471 0.0203935744 0.0011716981153298074 0.0203935744 0.0203935744 0.0203935744
10 10 681.5 1.7 42.32441199999998 0.023570898961815977 24.316666666666666 0.0624707616 0.03687371 0.0018086703253784252 0.050754060600000005 0.0454230559 0.050754060600000005
15 15 1768.8 3.9 62.97830399999996 0.020776204757021362 17.250000000000004 0.17054944710000003 0.04955900245833334 0.0032163014308393425 0.0622830305 0.055573253499999996 0.059937163
20 20 3684.6 6.8 85.49372299999993 0.03944937309437625 20.44555555555555 0.3668830156000001 0.05379090134333333 0.004911569434765722 0.0645015462 0.060324061000000005 0.06446408839999998
25 25 3485.1 6.3 105.45524999999994 0.03401473950476995 29.90666666666666 0.35253436400000004 0.04695588952357142 0.003825770090072672 0.0595736491 0.0524852839 0.0595523463
30 30 7252.7 11.6 128.61987399999987 0.05599123455609921 11.2654884004884 0.7355068665 0.062231262022515256 0.006588770957086388 0.0708217933 0.06573816240000001 0.0698586808
35 35 10200.4 19.0 153.63113599999988 0.08086225881815827 10.184753349720456 1.0197209842000001 0.05699390045727902 0.007420432071198928 0.0712892614 0.0586076016 0.0697595526
40 40 13383.7 21.5 175.12417999999985 0.07906893491761571 9.956929254126624 1.3465690968 0.06170228084818532 0.008919726596280323 0.07519425929999998 0.06443952 0.0722604567
45 45 15974.5 27.4 196.5228219999999 0.07867007067158911 8.394200144682905 1.5925016532999998 0.057162576026273906 0.008714278633335558 0.07745731950000001 0.059917079100000006 0.0721411773
50 50 36996.6 56.8 247.13762799999978 0.22278991966182563 4.366620236346407 3.6996091449000006 0.06473829851578698 0.017609861775910413 0.0829219006 0.0638061742 0.07706859289999998
55 55 36706.5 59.9 274.8828249999999 0.23780067586034037 3.9127490496127586 3.7006644133 0.06166487833979799 0.016684254440886986 0.08508273990000001 0.06312646579999999 0.0780132787
