0 0 709.6 2.3 2.921315 0.0 1.0 0.08498631999999999 0.039085280916666666 0.039085280916666666 0.0542219789 0.049911409399999995 0.0542219789
5 5 5874.5 18.5 22.724942000000006 0.026550834332604172 1.0 0.5368113346 0.029256141409425524 0.029256141409425524 0.0689622765 0.029513913600000004 0.0574675489
10 10 9830.8 38.0 43.96462399999997 0.06239711592474691 1.0 0.9322094673000001 0.024829968918314772 0.024829968918314772 0.0676690996 0.0193833903 0.0506034875
15 15 12589.9 56.3 64.58419999999997 0.04640552727510898 1.0 1.2779191134999999 0.023859725334274468 0.023859725334274468 0.0767440709 0.0243603983 0.056716913599999995
20 20 14545.3 75.8 85.03688299999995 0.0341332717310603 1.0 1.4242232196 0.019370697080751526 0.019370697080751526 0.0773662965 0.013510792899999999 0.04625066529999999
25 25 13126.6 95.3 104.41261999999995 0.023670486268057764 1.0 1.3256862933 0.01524758233327623 0.01524758233327623 0.06339386649999999 0.007690942099999999 0.0360283584
30 30 18875.8 107.8 122.6701389999999 0.007223490817971373 1.0 2.2263950072000003 0.02162552232843203 0.02162552232843203 0.09059629429999999 0.0135346135 0.0606653783
35 35 25304.1 131.1 145.6387709999999 0.025041483479102834 1.0 2.8944605967 0.023446831066006767 0.023446831066006767 0.09419141550000001 0.0143967924 0.057754957800000006
40 40 30431.6 143.6 165.51170899999983 0.01994326250935222 1.0 3.5034538938000006 0.025328070710172308 0.025328070710172308 0.0893836063 0.017064152800000003 0.05972671100000001
45 45 26332.5 173.2 186.9103509999999 0.026061392263885774 1.0 2.9528387503 0.01742928677706203 0.01742928677706203 0.1110313871 0.007441270599999999 0.05397546660000001
50 50 50960.1 170.9 208.7587939999997 0.03312782008991915 1.0 6.6208040827 0.03900391763520304 0.03900391763520304 0.11942216079999998 0.0386391052 0.08091192489999999
55 55 86564.8 218.1 268.7993039999999 0.20967690333004727 1.0 10.555722767199999 0.048498250088886065 0.048498250088886065 0.10900873019999999 0.05032198410000001 0.08193995849999999
